;Player_Name;Transcription_Text
1937;SAM;If I examine it, do I detect any magic on it?
1938;MATT;You do.
1939;MATT;Profoundly magical, this is a very, very strong natural magic source.
1940;TALIESIN;This is going to be weird.
1941;TALIESIN;I'm going to take out a chunk of Whitestone residuum and just compare the color and see if there's any relation.
1942;MATT;Make an intelligence check.
1943;TALIESIN;Look at my sheet.
1944;TALIESIN;That's a natural 20.
1945;TALIESIN;(all cheer)
1946;TRAVIS;The snitch returns.
1947;MATT;Interestingly enough, there are similarities.
1948;MATT;It is not the same material, but you've had enough time to study whitestone, and get a feel that there are-- this is your first inclination that there are more than one substance that seems to be related to the nature of magic.
1949;MATT;This is-- at least based on the ecology and what little bit of history you've picked up from the kraken and how long it's been around-- whitestone may be one of the more recent sources of this type of power, or variation on this type of power.
1950;MATT;But there are certain comparable facets of its ability, yeah.
1951;TALIESIN;It actually occurs to me that I might have some magnets on my person.
1952;TALIESIN;Can I make an investigation check?
1953;TALIESIN;I had quietly in my head been using them to keep my coat down when I was running around with the spider boots.
1954;LIAM;The magic of improv.
1955;TALIESIN;I wouldn't say it if it wasn't true.
1956;MATT;No, that's fine.
1957;TALIESIN;Can I make a roll to see if I happen to have some on me?
1958;MATT;I'd say you have them on you.
1959;MATT;You're Percy.
1960;MATT;It's fine.
1961;MATT;They're very simple magnets.
1962;TALIESIN;Yeah.
1963;TALIESIN;They might help with-- I'm going to try and see if I can use them as a very base dowsing rod for these stones.
1964;MATT;You notice that you don't-- any sort of pull you feel on the magnet doesn't seem to hit until you're within about a foot or so of the stone.
1965;TALIESIN;Okay.
1966;LAURA;I do have Locate Object.
1967;SAM;I pull out my compass and see if it works.
1968;MATT;Okay, you pull out your compass?
1969;TRAVIS;You have a compass?
1970;SAM;Sure.
1971;SAM;Yeah, I have a compass, by the way.
1972;MARISHA;Really, you have a compass?
1973;MATT;As you pull it out, you watch, as you stand there, it's confused, it's darting around and doing circles.
1974;MATT;As you begin to step in one direction towards one of the stones, it rights itself in its direction.
1975;SAM;Hm.
1976;SAM;Fascinating.
1977;LAURA;Nice.
1978;MARISHA;Will you keep that handy, you know?
1979;SAM;Oh, sorry.
1980;SAM;Yes.
1981;SAM;One second.
1982;SAM;Just, still pressurizing.
1983;MARISHA;Sure.
1984;TRAVIS;Equalizing.
1985;TALIESIN;In my head, you have zinc all over your nose.
1986;TALIESIN;There's just zinc.
1987;MARISHA;And a hula shirt.
1988;SAM;Oh yes, do you want a--
1989;TALIESIN;Yes, we're really pale people, this is probably a good idea.
1990;TALIESIN;No.
1991;MARISHA;I tap it, because I've seen other people do that, and I feel like that's what you do with compasses.
1992;TRAVIS;And it shatters.
1993;MATT;(shattering sound)
1994;MARISHA;Ahh!
1995;MATT;Yeah, it seems to be a functional compass.
1996;MARISHA;Do you want to be the compass man?
1997;MARISHA;Are you gonna man the compass?
1998;MARISHA;Be navigation?
1999;SAM;The leader?
2000;SAM;Absolutely.
2001;TALIESIN;The navigator, yes.
2002;SAM;The navigator.
2003;SAM;Sure.
2004;MARISHA;The navigator.
2005;SAM;Sure.
2006;MATT;All right.
2007;TRAVIS;Any other tests you brainy types want to do on these giant, green balls?
2008;TALIESIN;I feel comfortable.
2009;TALIESIN;We have Locate Object, we have a compass.
2010;LAURA;Yes.
2011;LAURA;Locate Object is concentration, and so is Pass Without a Trace.
2012;MARISHA;So when we get through the void, and maybe we can do a Locate Object and then Pass Without a Trace, and then I'll cast Animal Shapes, and then we go.
2013;MATT;Locate Object, by the way--
2014;LIAM;That is a lot of steps.
2015;LAURA;It's within 1000 feet.
2016;MATT;Yes.
2017;LAURA;Yes.
2018;MARISHA;But it lasts for ten minutes.
2019;MATT;It does, yes.
2020;LAURA;Yes.
2021;MATT;Okay.
2022;MATT;So.
2023;MATT;You guys ready?
2024;MARISHA;Yeah.
2025;SAM;Yes.
2026;LIAM;Eh.
2027;MATT;All right--
2028;TRAVIS;Are we ready?
2029;LAURA;Are we ready?
2030;MATT;Durent looks at your faces as you're all staring and goes, Okay.
2031;MATT;So.
2032;MATT;About time?
2033;LAURA;Have you seen a kraken?
2034;MATT;Oh yeah, I've seen it.
2035;LAURA;And?
2036;MATT;Oh, it's fucking terrible.
2037;LAURA;How big, are we talking?
2038;TRAVIS;Immense?
2039;MATT;You know this, this size?
2040;MATT;It's a lot bigger.
2041;LIAM;How many Grogs?
2042;LAURA;Big enough to swallow him?
2043;MATT;Oh, yeah.
2044;LIAM;Like ten Grogs long?
2045;MATT;Hundred.
2046;LIAM;Hundred Grogs long?
2047;LIAM;!
2048;MATT;It's hard, it's spatial awareness.
2049;MATT;Look, I'm not a science man like these two, but it's big.
2050;TALIESIN;I'm a science man!
2051;TRAVIS;Your beard is glorious.
2052;MATT;Thank you.
2053;MATT;Yours isn't too bad yourself, boy!
2054;MATT;He tousles it up.
2055;TRAVIS;Yeah, hold on.
2056;TRAVIS;Are there any barnacles down here I can put in that?
2057;TRAVIS;Is it fast in the water?
2058;MATT;I'd say it's pretty fast, aye.
2059;LIAM;And you've seen it leave these stones, these lodes?
2060;MATT;I've seen him through the door.
2061;MATT;Oh, I don't go in there!
2062;TRAVIS;Oh, yeah?
2063;MATT;No, I just watch the doorway.
2064;MATT;That's my job
2065;SAM;You don't watch him drop his lodes.
2066;MATT;I have not yet seen the kraken drop its lodes, no.
2067;LAURA;All right.
2068;LIAM;I have never felt more prepared than I do right now.
2069;LIAM;Let's do this shit.
2070;LAURA;Let's.
2071;MATT;If it goes bad, come back.
2072;LAURA;Run.
2073;MATT;Just get back.
2074;LAURA;Right.
2075;MATT;You'll fail, but you'll get back.
2076;MARISHA;I'll fail?!
2077;MARISHA;Did you just say I'll fail?
2078;MARISHA;Okay, bye!
2079;MATT;As you guys, one by one, plunge through the rift in the Aerie of Torrent, into the water elemental plane.
2080;MATT;And that's where we'll take a break.
2081;MATT;We'll be back here in just a few moments guys.
2082;MATT;Real fast, we do have a giveaway from our friends at Wyrmwood.
2083;TRAVIS;Giveaway!
2084;MATT;We have a Hero Vault made of very aromatic cedar.
2085;MATT;That actually smells of the most glorious hamster cage ever, it's awesome.
2086;MATT;Aww, I love that smell.
2087;MATT;It reminds me of when I had my first pet.
2088;LIAM;It smells like poop?
2089;MATT;So, this will be going out to somebody.
2090;MATT;Just to clarify, if you want to be part of this, you need to come into the Twitch chat.
2091;MATT;So, come into the Twitch chat.
2092;MATT;Our code word tonight is, guess what, 'kraken.'
2093;LAURA;Kraken!
2094;MATT;So, as soon as that opens up in the chat, make sure you write kraken in the chat to be entered into the contest, and we'll come back with a winner of this awesome Hero Vault in just a bit.
2095;MATT;[break] Hello, and welcome back everyone!
2096;LIAM;(shouting, away from mic) What, we're on, now?
2097;MARISHA;Jesus.
2098;MATT;Yeah, it was quick, imagine that.
2099;LIAM;Holy cow.
2100;MARISHA;Hi, countdown.
2101;SAM;Wait a second!
2102;SAM;Okay.
2103;SAM;Nothing.
2104;SAM;But they can't see the map, yet, can they?
2105;MATT;They will shortly.
2106;MARISHA;The map?
2107;TALIESIN;They can't see the map yet.
2108;MATT;So, as you guys emerge-- (all gasp) Oh!
2109;MATT;(laughs)
2110;LAURA;Is it beautiful?
2111;MARISHA;Yes I just noticed it, yeah.
2112;LIAM;You just opened your eyes?
2113;LAURA;Aw, it's so cool!
2114;MATT;So, this here is the exterior portal, into the floor.
2115;MATT;You step out at about two feet below the doorway, your feet (two dull thuds) slowly hit the soft, cushy bottom of the water elemental plane.
2116;MATT;You see about you a number of thick clusters of various underwater plant life, rising up and slowly shifting with the waves and the water.
2117;MATT;You also see throughout the dark sand in the vicinity hundreds of bones and various other chunks of flesh, in various long states of decay.
2118;MATT;It is dark down here, you maybe have about 20 to 30 feet of visual range right here unaided.
2119;MATT;Our two humans friends over there have almost no sight beyond a five, ten-foot distance here.
2120;MATT;Usually, from just the glow of your armor, your helm itself has this radiant glow about it.
2121;LIAM;I'm using Divine Sense right now to see if anything is not completely--
2122;MATT;Okay, you're-- you're divining for what?
2123;LIAM;Undead.
2124;LIAM;In the bones.
2125;MARISHA;Ooh.
2126;MATT;Okay, as you carefully close your eyes and focus, you lend your essence out to the Raven Queen even across the planes to guide your vision to anything of undeath, or fiendish in nature.
2127;MATT;And nothing.
2128;LAURA;I'm going to take a moment to use Primal Awareness and see-- is there a way to sense krakens?
2129;LAURA;Or anything.
2130;MATT;I don't know, do you know how to sense krakens?
2131;LAURA;I don't know, do I?
2132;TRAVIS;Do you sense calamari?
2133;LIAM;DM snark!
2134;MATT;Looking at your various choices.
2135;LAURA;Aberrations, celestials, dragons, elementals, fey, fiends and undead.
2136;LIAM;And krakens, it says right there--
2137;LAURA;And krakens.
2138;MATT;Okay, as--
2139;LAURA;Krakens--
2140;MATT;As you focus your attention, utilizing-- and mark off your ability there.
2141;LAURA;Yes.
2142;MATT;You sense nothing.
2143;MATT;You said elementals are on there?
2144;LAURA;Elementals, aberrations--
2145;LIAM;Aberrations.
2146;LAURA;-- and fiends.
2147;MATT;Which one are you choosing?
2148;LAURA;Oh, I have to choose one
2149;TALIESIN;Aberrations
2150;MARISHA;Elemental?
2151;LAURA;What do you think?
2152;TRAVIS;I think you should just get all of them
2153;LAURA;What do you think?
2154;LAURA;Aberrations or-- what do you think a kraken is?
2155;SAM;Aberration?
2156;SAM;It's an animal.
2157;MARISHA;You'll definitely find elementals because they're definitely here.
2158;LAURA;What would a kraken be?
2159;TRAVIS;An animal.
2160;LIAM;If it's not an aberration--
2161;TALIESIN;An animal.
2162;LIAM;It'd be a beast which you don't have--
2163;TRAVIS;A mineral.
2164;TRAVIS;(all laugh)
2165;LIAM;The only thing on there--
2166;MARISHA;A mineral?
2167;MARISHA;(laughs)
2168;LIAM;The only thing on there-- that it is maybe is an aberration.
2169;LAURA;Aberration?
2170;LIAM;I mean, elementals--
2171;TALIESIN;They're not really aberrations.
2172;SAM;They're aliens.
2173;LAURA;No?
2174;LIAM;There's nothing on this list.
2175;LAURA;All right, then I'm going to try for elementals.
2176;MATT;Okay, you sit down and focus and dozens of nearby signatures hit you, you're not quite sure what direction they come from, but you know that this area is teeming with elemental energy, it has drawn many elemental powers nearby.
2177;LAURA;They're like everywhere.
2178;LIAM;They're all around us, man.
2179;SAM;It's impossible, it's from inside the room!
2180;MARISHA;They're in the walls, they're in the goddamn walls!
2181;TRAVIS;This is really important.
2182;TRAVIS;I fart.
2183;TRAVIS;Do the bubbles go up?
2184;MATT;(bubbling noise) They do.
2185;TRAVIS;We're in a safe place.
2186;TALIESIN;That was weirdly helpful.
2187;MARISHA;Do I see that?
2188;MATT;You do.
2189;MARISHA;That's actually insanely helpful.
2190;TALIESIN;That's really, genuinely helpful.
2191;TALIESIN;(all laugh) Looking at--
2192;SAM;(garbled voice) Should we use our flashlights?
2193;TALIESIN;(garbled voice) Why are you doing this with your face?
2194;MARISHA;(garbled voice) No!
2195;TRAVIS;I don't know, I don't know!
2196;SAM;(garbled voice) I don't know, it felt--
2197;TRAVIS;Looking up, can you see any sort of surface to the water, like you would if you were 150, 200 feet, scuba-diving down, and--
2198;MATT;I mean, your vision in the vicinity is dark, and you feel like you're at the bottom of a very, very deep abyssal ocean.
2199;MATT;Looking up, you see a faint turquoise glow in the upward direction but it seems sourceless, almost as opposed to straight up, it almost encompasses a full dome, and you see no sign of a break in the water--
2200;TRAVIS;That's what I thought.
2201;MATT;-- and the various strands of plant life extend far into the darkness and strange kind of fuzzy distance where they fade out.
2202;TRAVIS;We in it.
2203;LAURA;I have a feeling light will attract all sorts of creatures down here
2204;TRAVIS;Yes.
2205;TALIESIN;I'm not entirely sure the creatures down here have eyes.
2206;LAURA;Hm.
2207;MARISHA;Most do have blindsight or echo-location, so they--
2208;LAURA;Hm, what about those kind of fish that have the--
2209;MARISHA;Might not be good for us.
2210;TRAVIS;Yep.
2211;LAURA;-- things that dangle in front of their faces?
2212;MARISHA;Angler fish, yeah.
2213;TRAVIS;Movement, light, shiny things, all bad.
2214;MARISHA;Mm-hm.
2215;LIAM;Tary's armor.
2216;LAURA;He's covered.
2217;SAM;Thank you.
2218;MARISHA;Do we have a few minutes?
2219;MARISHA;I can do a quick Locate Object spell, see if we're headed in the right direction if you wanna--
2220;LAURA;I'm going to use a Locate Object spell
2221;MARISHA;Can I assist her in any way?
2222;MATT;Nope, this is her particular spell to cast.
2223;MARISHA;All right.
2224;TALIESIN;I'm going to examine the sand, and just gently dig around to see what's around.
2225;TALIESIN;This is fascinating, I'm just digging for whatever.
2226;MATT;Okay.
2227;MATT;Your feet hit and pull apart, and as soon as you do, you get about four inches of the soft sand before you start hitting black dirt.
2228;MATT;That immediately starts to cloud and obscure your vicinity, so you carefully stop for a second.
2229;TALIESIN;Good to know.
2230;MARISHA;Wow.
2231;SAM;I'm going to load up my flashlight with one of those Daylight gems, but with the lens fully closed, so no light can escape.
2232;MATT;Okay, so you go ahead and you activate, so mark off another one of your opals.
2233;SAM;Sure.
2234;TALIESIN;There's a red filter.
2235;MATT;As you activate it as soon as you close the device, and you feel it contained within.
2236;SAM;Okay.
2237;TALIESIN;You do have a red filter?
2238;MATT;All right, you cast Locate Object, Laura?
2239;LAURA;Yes.
2240;MATT;All right, so as Vex, you focus, concentrating on the lodestone that you saw before.
2241;TRAVIS;Through the portal behind you.
2242;LAURA;No no no, it finds similar objects.
2243;TRAVIS;I know, I know, I know.
2244;MATT;Let's see, you feel the direction pull you this way.
2245;LAURA;Awesome.
2246;MATT;You don't know how far away, but the distance pulls you in that direction.
2247;LAURA;There is a lodestone within a thousand feet that direction.
2248;MARISHA;You know, Taryon just gave me an idea.
2249;SAM;I tend to have that effect on people.
2250;MARISHA;Thank you for your infinite wisdom, Taryon.
2251;MARISHA;We might be able to use a Daylight spell as a distraction worst case scenario, because I can place it somewhere and then leave it.
2252;LAURA;Oh, that is smart.
2253;MARISHA;Yeah.
2254;TALIESIN;If we have to use an opal we can.
2255;SAM;Sure.
2256;TALIESIN;So, we can be far away when we activate it.
2257;TRAVIS;How far away can you place that?
2258;LAURA;She can cast it on an object and leave it behind.
2259;MARISHA;I can leave it.
2260;MARISHA;As a distraction.
2261;TRAVIS;Right.
2262;LAURA;You could--
2263;TALIESIN;Let's not cast it near the portal, though.
2264;MARISHA;I don't wanna do it right now, but I'm just throwing it out there--
2265;LAURA;-- cast it on the tip of an arrow and I can shoot it at least 150 feet.
2266;MARISHA;That's a hundred percent true, we've done that before.
2267;TALIESIN;Very good.
2268;MARISHA;Just keep that in mind.
2269;MARISHA;All right.
2270;MARISHA;Yeah.
2271;MARISHA;All right.
2272;TALIESIN;Filing it away.
2273;MARISHA;Okay, we have a direction, are we ready?
2274;LAURA;Let's try to move stealthily, for a little while.
2275;LAURA;Or should I just drop it and cast Pass Without A Trace right now?
2276;TALIESIN;Let's see how we feel?
2277;MARISHA;Let's see how we feel.
2278;MARISHA;I'll go ahead and do Pass Without A Trace on us and we'll try and move in the direction that she called.
2279;LAURA;Oh good call.
2280;LAURA;All right.
2281;MATT;Okay.
2282;MATT;So, I need all of you to roll-- is Trinket still in your necklace?
2283;LAURA;(with hesitation) Okay.
2284;LAURA;(all laugh)
2285;MATT;That's not an answer.
2286;LAURA;I hadn't imagined him in but--
2287;TALIESIN;Everybody knows about the sea bear.
2288;LAURA;Yeah, he's going to turn into an animal so--
2289;LIAM;A killer whale, we talked about.
2290;MARISHA;Whenever he's ready.
2291;TALIESIN;When it's time.
2292;LAURA;Let's bring Trinket out.
2293;LAURA;Fuck it!
2294;LIAM;Yeah!
2295;LIAM;Killer whale Trinket man.
2296;MARISHA;He does have Water Breathing cast on him.
2297;LAURA;Yeah.
2298;MATT;Yes, this is true.
2299;LAURA;So he can fucking swim.
2300;MATT;Yes.
2301;MATT;Trinket does not have goggles.
2302;MATT;And cannot talk or cast spells underwater.
2303;LAURA;Well.
2304;MARISHA;I mean, he's a bear.
2305;MATT;I know.
2306;MATT;I know.
2307;LAURA;What if-- Okay.
2308;MATT;As soon as Trinket (splash)
2309;LIAM;He's having a singular experience for a bear, though.
2310;MARISHA;Yeah.
2311;MARISHA;(laughs)
2312;MATT;(confused bear noises)
2313;LAURA;It's fun, buddy?
2314;TRAVIS;You give him a hard time.
2315;TRAVIS;Like trying to get a rat in a bath.
2316;LAURA;Oh god.
2317;LAURA;No, no, no.
2318;LIAM;I just (mimes scratching Trinket).
2319;MARISHA;Oh no.
2320;LAURA;I'm gonna cast, I'm gonna-- Fuck.
2321;LAURA;I'm gonna cast Speak With Animals on him.
2322;TALIESIN;Anyone ever seen Bedknobs and Broomsticks?
2323;LAURA;Trinket?
2324;MATT;Pass Without A Trace-- this is before or after Pass Without A Trace?
2325;LAURA;Oh, she's casting Pass Without A Trace.
2326;MARISHA;No, I'm doing Pass Without A Trace.
2327;MATT;Oh.
2328;MATT;That's right, yeah.
2329;LAURA;I'm casting Speak With Animals.
2330;MATT;That's right.
2331;LAURA;Trinket, everything's fine!
2332;LAURA;You're just underwater.
2333;MATT;(confused bear noises) It's very wet.
2334;LAURA;It is.
2335;MATT;What's going on?
2336;MATT;(all laugh)
2337;LAURA;We're going to be swimming for a while.
2338;LAURA;You're gonna make me cry, dear.
2339;LAURA;We're going to be swimming for a little while, all right?
2340;LAURA;Do you feel okay with this?
2341;MATT;(distressed bear noises)
2342;TRAVIS;You're drowning him, baby.
2343;LAURA;He can breathe, just breathe in.
2344;LAURA;Just like land, only not.
2345;MATT;(bear noises) He kinda lands in the sand.
2346;MATT;Looks around, very nervously.
2347;MATT;Looks at one of the nearby kinda floating pieces of weird errant plant matter and-- (all laugh)
2348;LAURA;Yeah.
2349;LAURA;We're good?
2350;LAURA;Are you all right?
2351;MATT;I'm okay.
2352;LAURA;All right.
2353;LAURA;"Just giving you a heads up; you may be turned into a whale in a little bit."
2354;MATT;What is a whale?
2355;MATT;(all laugh)
2356;LAURA;You'll be really, really big and you'll be able to swim a lot better.
2357;LAURA;All right?
2358;LAURA;Just remember to follow my lead.
2359;LAURA;And I'm gonna hang onto you when you are a whale, all right?
2360;MATT;Okay.
2361;LAURA;Okay.
2362;LAURA;I love you.
2363;MATT;I trust you.
2364;LAURA;I trust you, too.
2365;LAURA;I love you.
2366;MATT;Love you.
2367;LAURA;I'm proud of you.
2368;MATT;Okay.
2369;LAURA;I love him so much.
2370;LAURA;I love him!
2371;TRAVIS;Say goodbye to him.
2372;LAURA;Shut up!
2373;MATT;The slowest.
2374;MATT;You see him start like, just bear-paddling a little, under the water just like--
2375;LAURA;It's fun, see?
2376;LAURA;It's fun.
2377;LAURA;But paddle quietly, dear, we're trying to be stealthy!
2378;MATT;Mm-hm.
2379;MATT;Okay.
2380;LAURA;Okay.
2381;MATT;Now are you casting-- Oh, no.
2382;MATT;You're casting Pass Without a Trace, I want everyone to make stealth checks.
2383;LAURA;I love him.
2384;LAURA;Aw.
2385;LIAM;Fucking D&D, man.
2386;SAM;Stealth checks!
2387;SAM;Stealth checks!
2388;TALIESIN;Okay.
2389;TALIESIN;Stealth checks.
2390;MATT;Stealth checks.
2391;MATT;All of you guys including Trinket, please.
2392;LAURA;Okay, okay, okay.
2393;TRAVIS;Don't fuck me, Gil.
2394;TALIESIN;Yay.
2395;MARISHA;I'm crying so hard.
2396;MARISHA;Oh wait, we're all doing them.
2397;TALIESIN;I'm so sorry for doing that to you.
2398;TALIESIN;It was really unfair.
2399;TRAVIS;25.
2400;MARISHA;Oh, that's good!
2401;MARISHA;That's good.
2402;TALIESIN;Plus ten?
2403;TRAVIS;25.
2404;MATT;25, right.
2405;SAM;20!
2406;SAM;With our boost.
2407;LAURA;Oh, with Pass Without A Trace, right.
2408;LIAM;Yeah, add that ten, man.
2409;MARISHA;Yeah, 34.
2410;TALIESIN;33.
2411;LIAM;38.
2412;TALIESIN;Hut hut!
2413;MATT;Rogues!
2414;LIAM;It's all I do.
2415;TRAVIS;Yeah, man.
2416;TALIESIN;They get the job done
2417;MARISHA;Rogues!
2418;MARISHA;They get the job done.
2419;LAURA;I'm sorry, I'm sorry!
2420;LAURA;I don't know what to add for Trinket's stealth.
2421;LAURA;Is that just his dex maybe?
2422;MATT;It's his dex, yeah.
2423;LAURA;Okay, so 29 for me.
2424;MATT;All right.
2425;LAURA;And 30 for Trinket.
2426;TALIESIN;He kind of looks like kelp --
2427;TRAVIS;Yeah?
2428;TALIESIN;-- maybe he's blending
2429;LIAM;He's just underwater ballet-ing, man
2430;MATT;What'd you roll for Trinket?
2431;TRAVIS;18.
2432;LAURA;18.
2433;LIAM;Not making a sound.
2434;MATT;Nice!
2435;MARISHA;Oh my god.
2436;TALIESIN;It's just a face in a giant brown--
2437;MATT;All right.
2438;LIAM;Gently.
2439;LAURA;Let me make sure I'm right on mine.
2440;MATT;You guys (water sound effects) start very quietly as you can begin walking across the bottom of the floor--
2441;TALIESIN, MARISHA;(Darth Vader-esque breathing effect)
2442;MATT;-- barely, your toes barely touching the surface of the bottom.
2443;MATT;Making your way in this direction.
2444;MATT;You guys slowly begin to shift this way.
2445;MATT;Following this path.
2446;MATT;Now you're maintaining Locate Object, you said?
2447;LAURA;Yes, I am.
2448;LIAM;I thought it was one of these.
2449;MATT;Now you cast--
2450;LAURA;Oh.
2451;MATT;Is Speak With Animals a--
2452;LAURA;Concentration?
2453;LAURA;It's not.
2454;TALIESIN;Let's hunt some scallops.
2455;MARISHA;Hunt some scallops.
2456;MATT;It is!
2457;MATT;Concentration up to ten minutes.
2458;MATT;Locate Object is ten minutes.
2459;MATT;Oh, Speak With Animals is not, sorry.
2460;LAURA;No.
2461;MATT;Sorry.
2462;MATT;Then you're fine.
2463;LAURA;Okay.
2464;MARISHA;Calamari.
2465;LIAM;Get some butter from the jug.
2466;MARISHA;Some Grog aioli, a lil bit of mayo, lemon.
2467;TRAVIS;Do we see anything swimming above us or around us?
2468;MATT;Looking in your vicinity, you see clusters of ruins, you see broken pieces of very, very old stonework.
2469;MATT;And looking at them, they are scattered throughout the vicinity.
2470;MATT;Singular chunks of structures.
2471;MATT;Let's see.
2472;MATT;Percival, go ahead and make an intelligence check.
2473;TALIESIN;That'll do.
2474;TALIESIN;20.
2475;MATT;Okay.
2476;MATT;Looking to the left of you as you pass by this one structure, you can see the chunk of wall that's visible, it is thick enough and tall enough where it looks like it's a sliver of the base of a larger structure that was designed for far larger creatures.
2477;MATT;The sense of the erosion and the relatively smooth edges of the various broken parts to it tell you that it's been there for a very long time.
2478;TALIESIN;This was for a larger creature, like, giants?
2479;MATT;Giants or larger.
2480;MATT;It's hard to really tell.
2481;MATT;This is not a human-sized--
2482;TALIESIN;Did these ruins crumble, or did they sink?
2483;MATT;They appear to have crumbled.
2484;MATT;The structure in which they're placed has intentional placement within here.
2485;TALIESIN;And is the stone-- does the stone feel natural, or does it feel like stone that would be underwater?
2486;TALIESIN;Does it look like the parts of it that have been underwater are doing well, or does it look like it's eroding as something that should've been above the surface?
2487;MATT;It looks like they're eroding as expected for something that's been there for a very long time.
2488;TALIESIN;And there's no writing visible.
2489;MATT;No, no.
2490;MATT;They're almost extremely smooth.
2491;MATT;Just been there for so long and hit with various blasts of water current, sand, dust, and other things for such a long period of time that it's smoothed the entirety of the wall structure.
2492;TALIESIN;Okay.
2493;MATT;All right, you maintain the Locate Object?
2494;LAURA;Mm-hm.
2495;MATT;As you guys push forward, eventually it leads you this way, until you begin to feel the direction change this path, there.
2496;MATT;So you lead the path over this way, and it leads you to the edge of this wall.
2497;SAM;Do you need some help finding it?
2498;LAURA;Can I look around?
2499;LAURA;Does it seem like it's right there?
2500;MATT;Make a perception check.
2501;LAURA;Okay.
2502;LAURA;25.
2503;MATT;Glancing about the vicinity, looking over it all, you look at the wall, it's smooth, there's no indentation, there's no sign of a stone.
2504;MATT;Looking at the sand on the ground at the base of it, no sign of a stone.
2505;LAURA;Can I move some of the sand out of the way on the ground and see if I see anything?
2506;MATT;Make an investigation check.
2507;TALIESIN;Compass.
2508;SAM;Compass, yeah.
2509;LAURA;Ten.
2510;LAURA;Yeah, bust out that compass.
2511;MATT;Yeah, you begin to pull apart some of the sand, and the black murkiness begins to come up underneath, and you don't see anything.
2512;MARISHA;I stand watch while they do this and just look for any movement.
2513;MATT;Perception check.
2514;SAM;Is the compass moving?
2515;MARISHA;Don't fuck me, Gil.
2516;MATT;The compass is currently focused on the same direction that you're moving, towards the wall.
2517;LIAM;I'm going to join Keyleth as well.
2518;SAM;I'm gonna cast Detect Magic.
2519;MARISHA;25.
2520;MARISHA;No, 27.
2521;MARISHA;Sorry.
2522;MATT;Okay.
2523;MATT;Nice.
2524;MATT;You glance this way, as you're looking overhead, you can see a dark, very large dark shape right about here, looks to be the shelf of some sort of an underwater stone cliff or a mountain of some kind that leads up here like a bank.
2525;MATT;At the very top, you see very faint movement.
2526;MATT;Looks like individual, long tendrils of some kind, just barely visible at the outside of your dark vision.
2527;MARISHA;I come over the intercom and say, Be very quiet.
2528;MARISHA;Very still.
2529;MARISHA;Very slow.
2530;SAM;I don't hear that, so I just cast Detect Magic.
2531;MARISHA;Oh, son of a fuck, you don't.
2532;MARISHA;Motherfucker.
2533;MATT;Okay.
2534;MATT;So you cast Detect Magic.
2535;MATT;You currently, in front of you, don't see any sort of magical source.
2536;MATT;Nothing seems to glow or emanate at the wall or near the base of the wall.
2537;SAM;Within 30 feet.
2538;MATT;Right.
2539;SAM;Even under three feet of sand.
2540;MATT;Let me double-check something here for you.
2541;LAURA;I'm gonna wander to the other side of the wall and see if it's on the other side.
2542;TALIESIN;I'm with you.
2543;SAM;One foot of stone, one inch of metal.
2544;MATT;Okay, you faint-- You still feel the direction of the magic where you're looking, but you don't see anything on or around the base of the wall.
2545;MATT;Do you move around?
2546;LAURA;To the other side of the wall, yeah.
2547;PERCY;Yeah, we're moving there.
2548;SAM;I'll come with.
2549;MATT;As you and Percy find yourself at the other side of the wall, there.
2550;MARISHA;Still keeping an eye on the dark figure.
2551;MATT;The direction of the Locate Object leads you adjacent and just beyond the wall on the other side of where you guys were looking.
2552;LAURA;Ah, that makes sense.
2553;LAURA;Do I see it now?
2554;MATT;You do not see anything.
2555;TALIESIN;I'm going to gently pat at the base of the wall.
2556;MATT;Okay, both of you guys make investigation checks, please.
2557;TALIESIN;Not disturbing anything.
2558;TALIESIN;Investigation?
2559;TALIESIN;13.
2560;LAURA;(high-pitched) Nine.
2561;MATT;You're both digging through and pulling at the sand, and dig further and it causes the black---
2562;LAURA;We're digging softly, we're trying not to do that.
2563;TALIESIN;Very gently.
2564;SAM;I'm coming too, I want to--
2565;TALIESIN;If anything we're sucking at this.
2566;SAM;And I'm going to cast Detect Magic again.
2567;MATT;Focusing, you do feel a very, very faint magical essence from the sand about two feet to the left of where they're currently sifting through the sand.
2568;LAURA;Shh, shh, shh!
2569;TALIESIN;Shh!
2570;SAM;Oh, okay, Jesus!
2571;SAM;I'm just trying to help us find the fucking lodestones.
2572;LAURA;We move over there to start digging.
2573;MATT;Start pulling through, you get past the sand, you get to some of the black murkiness and you're careful and start digging before (clunk) you feel one of your fingers hit a hard surface and you begin to pull underneath.
2574;LAURA;I think we found one!
2575;MATT;You pull and begin clearing the space around it, and it takes you a minute or so with the help of both Taryon and Percival, but you dig enough of this sand and soot from underneath to get around and you have there, currently in your presence, one of your lodestones.
2576;LAURA;Do you think they'll know, if we grab it, do you think it's going to attract anything?
2577;TALIESIN;I think we put it in the bag of holding and it won't matter.
2578;LAURA;Grog.
2579;MARISHA;I'll watch.
2580;LAURA;Can you swim over here?
2581;TRAVIS;I slowly make my way to the other side of the wall.
2582;TALIESIN;I imagine like Neil Armstrong.
2583;MATT;Over the wall, meet the rest of your allies.
2584;LAURA;We lift it, and put it in the Bag of Holding.
2585;TRAVIS;Okay.
