;Player_Name;Transcription_Text
902;MATT;Have we a deal?
903;TALIESIN;I don't mind.
904;MATT;Very well.
905;SAM;Would you take this as a deposit?
906;SAM;I give her this platinum bracelet with a sapphire that I have.
907;SAM;We'll get it back when we return the ship.
908;SAM;Oh, wait.
909;LAURA;Maybe you should amend that in the contract.
910;MATT;The one eye is still looking at you.
911;MATT;The other is (buzzing) in front of the bracelet.
912;MATT;I find this acceptable in our agreement.
913;SAM;But wait, it just occurred to me as I was handing that over, we need platinum, don't we?
914;SAM;That was platinum, wasn't it?
915;LAURA;Yeah.
916;SAM;Maybe we'll just do gold instead.
917;SAM;Sorry, can I have that back?
918;SAM;Sorry.
919;LIAM;Smooth operator.
920;LIAM;(laughter)
921;MATT;Flings it back and there is an expression of, Of course a gnome would do that.
922;MATT;If this was a Telltale game it would say, Her hatred for gnomes deepens.
923;LAURA;That's fine.
924;LAURA;(bling)
925;MATT;All right.
926;MATT;Immediately puts it into a small shelf, writes down some remarks on it.
927;MATT;Very well, I will show you to the Shore Shanty.
928;MATT;Follow me, please.
929;LAURA;Oh, it sounds elegant.
930;TRAVIS;Shanty's a fancy name for a mansion, right?
931;MATT;Leads you out to one of the far end docks, and there are a number of decent ships and larger fishing ships, some faster-travel ships, some long boats.
932;MATT;You see one galleon-sized ship that's just left and taken away, and on the far end there is one of the shittiest tugboat-sized boats you've seen in a while.
933;MATT;Scanlan, you've seen boats like this and they're largely used for either relatively cheap and relatively quick messenger services.
934;MATT;A courier ship, if you will.
935;MATT;That's about it.
936;SAM;Do we need a bigger vessel?
937;LAURA;I have a feeling you don't believe this ship will make it back, do you?
938;MATT;"Well, that would not behoove me; I wish to keep my ships at dock where they're safe."
939;LAURA;Of course.
940;LAURA;Yep.
941;MARISHA;She's got a high-ass insurance policy on this bitch.
942;TALIESIN;Clever.
943;MATT;The crew is included.
944;MATT;Go say hello.
945;MATT;Hope to see you back in a few days.
946;MATT;Whips around and walks her way back.
947;TRAVIS;Did you see her eye?
948;TRAVIS;It didn't move.
949;TRAVIS;How does that happen?
950;SAM;She seemed very pleasant.
951;SAM;Don't know what Fenna was talking about.
952;SAM;Shall we away?
953;SAM;Do we need to make any preparations before we go?
954;TALIESIN;I think we're ready.
955;SAM;Do we have all of the materials we need?
956;TALIESIN;Did we get the platinum from the bank, if I recall?
957;TALIESIN;I'm trying to remember.
958;MATT;Yeah, we'll say that that was your intent last time, that you made the conversion to platinum.
959;TALIESIN;We would've platinumed.
960;TRAVIS;Let's meet the crew.
961;MARISHA;Oh boy.
962;TRAVIS;How many crew are there?
963;MATT;There are three.
964;MATT;Two of them appear to be the crustiest barnacles-- The gentleman that you met earlier, Fenna, looks like the brother of these two that mated.
965;MATT;That really lived the life.
966;MATT;Both of these men that are inside, that're playing cards hunched over the table, can't be younger than their early sixties.
967;MATT;One of them has a big, thick, gnarled white beard that darkens at the tips which you can only imagine, as most hair tends to get lighter at the tips, means it's crusted with stuff.
968;MATT;They're both wearing general seafaring garb and tattered clothing.
969;MATT;They're muscular.
970;MATT;Their skin is very tanned.
971;MATT;One of them's wearing a heavy knitted cap that folds back onto itself and rests on his shoulder to the side.
972;MATT;They are both playing cards and they look over.
973;MATT;I guess it's time to work.
974;MATT;Takes the cards, pulls them up from the table.
975;MATT;All right, where we going?
976;LAURA;You strapping young lads are taking us out to the volcano.
977;TRAVIS;Yeah, Scaldseat.
978;MATT;Both look at each other.
979;MATT;All right, let's wake up Santy.
980;MARISHA;Santy?
981;MARISHA;Shanty.
982;MATT, SAM;Santy.
983;TRAVIS;The name of the boat is the Sea Shanty, but the captain is Santy.
984;MATT;Santy of the Shanty.
985;MATT;Technically, this is Captain Santy of the Shore Shanty.
986;LAURA;The Shore Shanty?
987;MATT;Yeah.
988;MATT;It's a mouthful.
989;LAURA;Captain Santy of the Shore Shanty?
990;LAURA;I love it!
991;MATT;You watch as this large gentleman walks over and slams his fist on this small, wooden-- ugh, my brain isn't working.
992;MATT;Thank you, a hatch in the ground.
993;MATT;We've got customers.
994;MATT;And you hear this rustling beneath and all of a sudden the hatch slams up, and barreling out from underneath you see the drunkest, most unshaven, unwashed, gnarled goliath you've ever seen.
995;MATT;No facial hair, but bits of frizzled dark hair in the back, which is interesting.
996;MATT;Very few goliaths grow hair.
997;MATT;Now what's interesting about this, too, is the size isn't as large as you height-wise, but width is about matching yours, so this is a bowling ball of a goliath.
998;MATT;Steps up on the top.
999;MATT;(grunts)
1000;LAURA;Only taller.
1001;LIAM;A large Danny DeVito.
1002;MATT;Actually, yeah, that's a good point.
1003;MATT;But if Danny DeVito also was doing Iron Man competitions for a number of years and then let himself go, so he has the bulk of the muscle underneath but then-- Yeah.
1004;MATT;Doesn't say a word, just looks at you all and then walks out onto the deck of the ship.
1005;LAURA;Great.
1006;TRAVIS;Can I look down into the hatch where he came from?
1007;TRAVIS;Can I see anything?
1008;MATT;Make a perception check.
1009;LIAM;We're just going from point A to point B.
1010;LIAM;This is just what we need.
1011;TRAVIS;Two.
1012;MATT;It is dark, but you can smell the rum.
1013;TRAVIS;There's rum down there.
1014;TRAVIS;Down there?
1015;TRAVIS;There is rum.
1016;MARISHA;Well, we have five miles ahead of us.
1017;TRAVIS;Let's get shit-housed.
1018;TRAVIS;Who cares what our responsibilities are?
1019;LAURA;How long would it take to go five miles on this fabulous ship?
1020;MATT;Well, one of the two older gentlemen that were there, the one that knocked on the hatch, goes, (hums).
1021;MATT;Sticks his hand out the side of the doorway, Maybe two hours?
1022;MATT;Three hours?
1023;MARISHA;Ugh.
1024;MARISHA;No.
1025;MARISHA;I'm going to go fix with that.
1026;MARISHA;Whatever.
1027;MARISHA;You know what I'm saying.
1028;MARISHA;(wind noises)
1029;TRAVIS;We haven't even left the dock yet.
1030;MATT;They pull the sail up, they get everything ready, they go ahead and undock from the dock, pull up anchor, and the general wind, because it's cliffside here, the wind is pretty strong right here at the bay, so immediately the sail billows open and the ship takes off.
1031;MATT;And they begin to curve in the direction, loosely, of where you were pointed earlier.
1032;MARISHA;After those initial winds, I take them and keep us going for a little bit.
1033;LAURA;I'm going to keep an eye on where the little guy said the volcano was and try to make sure our drunk captain is taking us to the right place.
1034;TRAVIS;After all, we are going on a three-hour tour.
1035;MARISHA;Actually, it should be only about half an hour, now!
1036;SAM;Ooh!
1037;SAM;There's sound effects, first of all.
1038;SAM;Appreciate the sound effects.
1039;SAM;If we're going on a three-hour tour, I demand to know who's Gilligan, who's the Skipper, millionaire and his wife.
1040;SAM;The movie star--
1041;TALIESIN;Ginger.
1042;SAM;Ginger, yeah.
1043;MARISHA;Well, then there's the Professor and Mary Ann.
1044;MARISHA;Yeah.
1045;MARISHA;Well, you may be the Professor.
1046;MARISHA;So maybe you're Mary Ann.
1047;MARISHA;Does that make me Ginger?
1048;LIAM;Well, wait.
1049;LIAM;Wouldn't you be Thurston Howell III?
1050;TALIESIN;I feel like I would really be Thurston.
1051;TALIESIN;I feel like Thurston's better.
1052;MARISHA;Yeah.
1053;MARISHA;Actually, yeah.
1054;LAURA;You're Mary Ann, you're Professor.
1055;LIAM;This is going to be very helpful against Vecna.
1056;MATT;You're the crazy monkey on the island that kept fucking shit up.
1057;SAM;Little buddy!
1058;MATT;All right.
1059;MATT;As you set sail, the wind picks up, speed is enhanced and you gather at this rate probably in under two hours you'll probably make it to the destination with the help of the Air Ashari--
1060;MARISHA;It's a 2nd-level spell.
1061;MARISHA;Gust of Wind.
1062;MATT;So as it guides on, Captain Santy stands at the front of the ship glancing out, this giant square jaw just nestled right into where the pecs meet up beneath the thick sweater that's almost hanging off the arms at this point.
1063;MATT;No cap, balding head with the scraggly hair in the back, and just looks off in the distance.
1064;MATT;The rest of the two are just sitting back where there are various jugs of some unseen liquid, keeping tabs on the sail.
1065;MATT;It's a very leisurely, lackadaisical energy on this ship.
1066;LIAM;How many feet, I guess, is this ship from front to back?
1067;MATT;Front to back, I'd say it's about 25 feet.
1068;SAM;We're crammed on this thing.
1069;MATT;This is a tiny ship.
1070;MATT;It's 25 to 30 feet.
1071;LAURA;There's no way to go any faster on this?
1072;LAURA;Is there no way to go faster, Captain?
1073;MATT;Captain?
1074;MATT;You say this to the captain?
1075;MATT;He goes--
1076;LAURA;Do you go out to this volcano often?
1077;LAURA;Lovely.
1078;MARISHA;Santy is so wise.
1079;TRAVIS;Why do you say that?
1080;MARISHA;He sees the sea.
1081;MARISHA;Look at him.
1082;TALIESIN;We can all see the sea.
1083;TALIESIN;It's right there.
1084;MARISHA;Santy of the Shanty seas sees the sea.
1085;MATT;And he points out and you glance out at where Santy of the Shore Shanty is, and you can see in the distance there's a little line of dark that is rising out of the ocean.
1086;LAURA;Oh, you found it.
1087;TALIESIN;Santy of the Shore Shanty spotted--
1088;TRAVIS;I will throw something.
1089;MARISHA;Do you think Santy of the Shore Shanty sells sea shells?
1090;TALIESIN;Surely not.
1091;MATT;Rocks fall.
1092;MATT;Everyone dies.
1093;MATT;Quickly enough, you begin to approach and you can now see what was a thin column is now a fairly large billowing stream of dark fume that you can see as the waves get larger and larger the further out you go.
1094;MATT;Certain swells, some of it breaks up and it chains and snakes upward, based on how it's finding its way to the surface.
1095;MATT;Eventually, you get within maybe 30, 40 feet of where it breaks the surface there, and the sails fall into loose and are tied around the bottom, anchor is thrown off the side, chain is let down, and then eventually the captain turns back and--
1096;LAURA, SAM;All right.
1097;TRAVIS;Jeez.
1098;TRAVIS;Hold on.
1099;TRAVIS;I saw you drop anchor.
1100;TRAVIS;Do you have an idea of how deep it is here?
1101;MATT;Glances over the side.
1102;LAURA;Very deep.
1103;LAURA;Is your chain long enough for your anchor to hit bottom?
1104;LAURA;Cool.
1105;LIAM;I'm sorry do you-- do you talk, ever?
1106;MATT;As soon as you say that question, the two other older gnarled gentlemen on the ship go (noises of warning).
1107;MATT;Captain is just staring at you.
1108;MATT;(spits) Spits on the ground before you.
1109;MARISHA;I see you're also skilled in interpretive dance.
1110;MARISHA;You're very good.
1111;TRAVIS;Oh shit.
1112;TRAVIS;The ship will be gone when we come back up.
1113;LIAM;I don't wanna waste time on the gnome business.
1114;LIAM;Let's just go on.
1115;SAM;Let's do this.
1116;MARISHA;Water Breathing!
1117;LAURA;Oh, and Trinket!
1118;MARISHA;And Trinket.
1119;MARISHA;(poof)
1120;LAURA;I had him in the necklace because it was such a tiny little boat, but now he's out.
1121;MATT;Yeah.
1122;MATT;All right.
1123;MATT;With that, you all have water breathing.
1124;LAURA;Oh wait, can he swim?
1125;LAURA;He's good.
1126;LAURA;He did it before, right?
1127;MATT;Yeah.
1128;MATT;He's as good at swimming as half of your party.
1129;LAURA;He's an expert now after the kraken fight.
1130;SAM;What?
1131;TALIESIN;I'm so glad I don't have to do that.
1132;TALIESIN;You just do it for me.
1133;TALIESIN;It's very nice.
1134;MARISHA;Keyleth uses Alter Self to give herself the gill hands.
1135;MARISHA;The webbed fingers again.
1136;MARISHA;That was cool.
1137;TRAVIS;You got to do a proper paddy entry into the water.
1138;TRAVIS;(splash)
1139;MATT;Perfect.
1140;MATT;As each of you make your way into the water (splashing).
1141;MATT;You can smell, by the way, the fumes.
1142;MATT;Because you see the dark color of it, you immediately envision or at least instinctively prepare for the smell of fire smoke or a fireplace.
1143;MATT;As soon as it hits you, it's a very acrid, sharp metallic smell with hints of sulfur and other chemicals that burn the inside of your nose and sinuses immediately.
1144;LIAM;In the water, going up our noses?
1145;MATT;It's the proximity.
1146;MATT;Being near, you can smell occasionally as the wind blows through, a whiff gets to you.
1147;MATT;You all make your way under the surface and begin to swim down, following with your vision where the source of this dark column of fume is.
1148;TRAVIS;Do we have good visibility?
1149;MATT;It's all right.
1150;TRAVIS;40 feet?
1151;TRAVIS;60 feet?
1152;MATT;I'd say about 60 feet or so before it gets a little murky.
1153;TALIESIN;I think I've still got one more charge on the flashlight, if I recall.
1154;MATT;Okay.
1155;LAURA;The red light?
1156;TALIESIN;Yeah.
1157;MATT;All right, so you guys make your way... down below.
1158;MATT;Who's leading this?
1159;MATT;I should get a marching order for underwater, by the way.
1160;LIAM;I will go ahead.
1161;LAURA;I'm useless and Percy's useless underwater.
1162;TALIESIN;Extremely useless.
1163;MATT;Percy has the light, too.
1164;TALIESIN;I'll be in the middle.
1165;MARISHA;I'll be with Percy, more up front.
1166;MATT;All righty.
1167;LAURA;I'll be just behind Percival.
1168;MATT;All righty.
1169;MATT;Grog?
1170;TRAVIS;Where should I be?
1171;MATT;You're sinking faster than most anybody.
1172;TRAVIS;Yeah.
1173;TRAVIS;How about I'm the down-weighter system for whoever's in the front?
1174;TRAVIS;I'll hold onto their ankles.
1175;MATT;Is Trinket in your necklace or swimming, as well?
1176;LAURA;He's out.
1177;LAURA;He's swimming.
1178;MATT;Okay, so Trinket's trying to keep up next to you.
1179;MATT;Scanlan, where are you?
1180;SAM;I'm probably next to Percy.
1181;MATT;All right, so you guys begin making your way down.
1182;MATT;You can breathe the water just fine as you descend 40, 60 feet, 80 feet.
1183;LAURA;I'm equalizing.
1184;TRAVIS;You're breathing water.
1185;TRAVIS;It's not necessary.
1186;LAURA;Really?
1187;LAURA;Your ears wouldn't pop, still?
1188;TRAVIS;There's no air in your sinuses.
1189;LAURA;Oh, right.
1190;LAURA;Okay, cool.
1191;MATT;It's funny.
1192;MATT;You mention equalizing, and I can't help but try and do it myself now.
1193;TRAVIS;Quick question.
1194;TRAVIS;Like in space, can we talk underwater if there's no air going through our vocal cords?
1195;TRAVIS;Cool.
1196;LAURA;Oh, good.
1197;LAURA;We can't communicate.
1198;MATT;I'll say because you have the earring, it's a little garbled, but you can hear it a little bit.
1199;MARISHA;It's like that game we all played when we were growing up.
1200;MATT;You can make out the gist of things, but depending on how fast you're talking, it could be hard to hear.
1201;MATT;It's getting darker and darker the further down you descend, and the water gets murkier and murkier.
1202;MATT;It also gets warmer.
1203;TRAVIS;Stop peeing, Vax.
1204;MATT;(chuckles) I was waiting for it.
1205;LAURA;You called him Vex.
1206;LIAM;Vax, and I said sorry at the same time, so I'm peeing right now, is what I'm saying.
1207;MATT;It's good.
1208;MATT;It leads you into it.
1209;MATT;Descending further and further, the only visible light that you have is the one that Percival is shining below, and as it goes through, you can see it reveals another 40 or so feet ahead of you, and then as you pass over, it suddenly becomes shorter and then longer again as it comes and hits the smoke, and you can see the smoke and the fume now.
1210;MATT;It's billowing up at a rapid pace, and the water is getting hotter and hotter, to the point where now it's starting to feel like a sauna.
1211;LAURA;(garbled) We didn't think about fire resistance, did we?
1212;MATT;About another 20 or so feet, and it's hot enough to stand, but it's getting really uncomfortable, and with Percival's light, you can see the bottom.
1213;MATT;(soft impact) You guys all land there at the bottom of the ocean.
1214;MATT;It's so dark that outside of Percival's light and the glow around you, you only see the outline of each other from the splash-back of the light as he projects it around.
1215;LAURA;Does anybody have any light?
1216;MARISHA;I can light up my flame hands.
1217;TRAVIS, MATT;You're underwater.
1218;MARISHA;But it's magic.
1219;MARISHA;I thought it doesn't matter?
1220;MATT;I will say, you get a little bit there, and it's fighting against it.
1221;MATT;It's a very faint glow.
1222;MATT;You can see where Keyleth is, but it doesn't add any light to the rest of this.
1223;TRAVIS, LIAM;(garbled noises)
1224;LAURA;We really need to say stuff, though, because no one's going to be able to understand us.
1225;LAURA;(laughter)
1226;TRAVIS;Do you see anything around us?
1227;MATT;Make a perception check.
1228;TALIESIN;I may join in on that, because I have a flashlight.
1229;LIAM;28.
1230;MATT;You guys both have disadvantage on this, by the way, because of the lack of visibility.
1231;LIAM;28.
1232;LAURA;Scanlan, don't you have Dancing Lights or anything?
1233;TALIESIN;21.
1234;SAM;I can make a Fireball.
1235;SAM;(garbled) I can make a Fireball, but it will probably go out really quick.
1236;LAURA;(garbled) Don't you have a Dancing Lights cantrip or some shit like that?
1237;SAM;(garbled) No.
1238;LAURA;(garbled) Lame.
1239;MATT;"All right, so glancing down, you can see you guys are standing on a rising upward cone; the top of the volcano at this point, where you can see all the ground below you, especially immediately around where the water or the fume is gushing out, is porous, dark rock."
1240;MATT;"There's no soot; there's no soft surface that you hit."
1241;MATT;There's no usual bottom of the ocean you expect.
1242;MATT;Yeah, no sediment.
1243;MATT;It's just hard rock.
1244;MATT;The force of the vents seems to be pushing any of the sediment off, and it descends slowly around you and disappears into the darkness.
1245;MATT;You can see a number of small-- strangely enough, with the heat of the surrounding area, too, you can see little bursts of color within the porous rock, and with a quick glance, Vax, you can see there are bits of plant life, colorful pinks and purples that are slowly pulled into the porous rock on the outside of these vents.
1246;MATT;You can see a very faint glow in a couple of places of the rock where it looks there is still some sort of very hot, very slow pressurizing molten rock that is cooling slowly.
1247;MATT;It looks like there's this constant slow battle between the ocean water and whatever's forcing upward.
1248;MARISHA;Do I see any-- (garbled) Do I see--
1249;MATT;(whispering) Don't, please.
1250;MATT;(laughter) Please don't.
1251;LIAM;It sickens me.
1252;LIAM;(laughter)
1253;MARISHA;Are there any pockets other than the main pressure point that might be a smooth entry point?
1254;MATT;Right now, where it's emerging, these jets of extremely hot fume that are billowing past you, it looks like there's one concentrated opening at the moment.
1255;MATT;As you walk around, it looks like it's not one central column.
1256;MATT;It looks like there's a number of smaller fissures that are all clustered around this area, and it's hard to see the separation because so much of it's mashing into one giant column as it emerges.
1257;MARISHA;Okay.
1258;MARISHA;Yeah.
1259;MARISHA;All right, so it's hot water and gas coming up.
1260;MARISHA;If I theoretically wanted to do a Control Water spell and reverse the water inwards, could we go in through one of these tunnels?
1261;MARISHA;Through one of these fissures?
1262;MATT;You can certainly try.
1263;TALIESIN;I hate that phrase.
1264;TRAVIS;You've got the Death Ward.
1265;TRAVIS;Go for it!
1266;MARISHA;I'm more thinking for all of us.
1267;MARISHA;I don't know how else we're going to get in.
1268;LAURA;Can you make yourself a fire elemental, and it won't damage you if you go-- or will water fuck with you?
1269;MATT;Oh, water will fuck with you as a fire elemental.
1270;MARISHA;I could be a water elemental, though.
1271;MATT;You could.
1272;TRAVIS;Should we walk around?
1273;TRAVIS;The volcano, is it massive?
1274;MATT;You don't know.
1275;MATT;Your visibility vanishes about 40 feet away from you.
1276;LIAM;And we're just seeing little glows in the distance?
1277;MATT;You're seeing little glows within the actual areas where the fumes are spewing up.
1278;MATT;You're seeing down where the smoke is emerging.
1279;MATT;You're seeing every now and then a faint glow that appears here and there.
1280;TALIESIN;Are the faint glows repetitive, like they're coming from the same place over and over again?
1281;MATT;Yeah.
1282;MATT;It looks like the glow is stationary.
1283;MATT;It's just the smoke obscuring it as it passes by and occasionally gives you a glimpse.
1284;TALIESIN;Let's head towards the glow.
1285;LAURA;Yeah.
1286;LAURA;It might be magma coming out, though.
1287;TRAVIS;There are tunnels that exist already.
1288;TALIESIN;It might be magma.
1289;TALIESIN;Also, if we see anything resembling an air bubble, then we know there's something that breathes.
1290;MARISHA;If we want to wait a few minutes, I could do a Commune With Nature.
1291;LAURA;Yeah, do that.
1292;LAURA;That's smart!
1293;LAURA;Yeah.
1294;MARISHA;I'm going to be like, underwater tea party!
1295;MARISHA;(glugging) And do a Commune With Nature for a little bit.
1296;MARISHA;I get three questions?
1297;MARISHA;I want to find any easy tunnels.
1298;LAURA;Man-made tunnels.
1299;MARISHA;Man-made tunnels that aren't going to bake us alive.
1300;LAURA;Any dangerous creatures in the area.
1301;MARISHA;Any dangerous creatures in the area.
1302;MARISHA;That's good.
1303;MARISHA;And the Anvil.
1304;MARISHA;Okay.
1305;MATT;Because of the nature of this, the radius is limited to 300 feet because it's considered a somewhat underground, not out-in-the-open setting.
1306;MARISHA;All right, yeah, 300 feet.
1307;MATT;All right, so.
1308;MATT;You take the minute and concentrate beneath.
1309;MATT;And with that, all of a sudden you feel your conscious extend into the rock and stone and the various forms of plant life that have made home around the outskirts of the top of this volcano's caldera.
1310;MATT;Your questions are?
1311;MARISHA;Are there any man-made tunnels that will grant us access into the volcano without burning us alive?
1312;LAURA;And where are they?
1313;MARISHA;And where are they?
1314;SAM;That's two questions.
1315;MATT;No.
1316;TRAVIS;Man-made is not important.
1317;SAM;How about, any tunnels?
1318;MARISHA;Are there any tunnels getting into the volcano?
1319;MATT;You feel the sense of the rock and the surrounding material guide your attention, very focused, into the center of where that fume is erupting.
1320;TALIESIN;Oh.
1321;TALIESIN;Okay.
1322;LIAM;The Anvil is probably too far away at this point.
1323;LIAM;Yeah, it's probably not right here at the top.
1324;LIAM;What about these colorful plant things floating past us?
1325;LIAM;Are they going to sting us and paralyze us?
1326;SAM;Should we find out, from nature, how far down in the magma it is?
1327;TRAVIS;Yeah, what the location of the Anvil is?
1328;MARISHA;I'm afraid that 300 feet--
1329;LAURA;But maybe it'll know how far away it is, even though it can only-- Does it work that way?
1330;MARISHA;Within 300 feet, I can see the area.
1331;LAURA;Oh, okay.
1332;LIAM;Said the fantasy heroes.
1333;MARISHA;Yeah.
1334;MARISHA;Hostile creatures!
1335;MARISHA;Hostile creatures in the area.
1336;MATT;Hostile creatures in the area?
1337;MARISHA;Dangerous hostile creatures.
1338;MARISHA;How many more adjectives can I throw in there?
1339;LIAM;Pissy.
1340;TALIESIN;Irritated creatures.
1341;TRAVIS;Starving.
1342;MARISHA;Do harm.
1343;MARISHA;Ill will.
1344;MATT;Terrain.
1345;MATT;Bodies of water.
1346;MATT;Prevalent plants, minerals, animals or peoples.
1347;MATT;Powerful celestials, fey, fiends, elementals or undead.
1348;MATT;You do get a very faint sense of elemental movement.
1349;MATT;You're not quite sure what that pertains to specifically, but it is moving just outside the radius of your sphere of understanding here at the top of the volcano, and it is moving slowly through rock.
1350;LAURA;There you go.
1351;SAM;Through rock.
1352;MARISHA;Earth elemental.
1353;LAURA;So we need to go in the top, yeah?
1354;TRAVIS;Or through rock.
1355;TRAVIS;You can make tunnels, right?
1356;MARISHA;I can make tunnels.
1357;TRAVIS;I would prefer to do that than go down the barrel of the shotgun, but that's just me.
1358;SAM;Travis, can you say that with your finger flapping on your mouth please?
1359;TRAVIS;(garbled) No.
1360;TRAVIS;(laughter)
1361;MARISHA;Are we concerned if I start boring tunnels into the side of this that magma and pressure will start releasing out the side?
1362;TRAVIS;I'm just saying.
1363;SAM;He's just saying.
1364;LIAM;Vax swims down towards the cone.
1365;LIAM;And I think the last time I talked about the Deathwalker's Ward, I'd set it to fire, so we'll say fire.
1366;SAM;Immune to or resistant to?
1367;MATT;Resistant to.
1368;MARISHA;Is my mantle helping with the heat?
1369;MATT;Yeah, the heat isn't bothering you as much.
1370;MATT;It helps with extreme heat as a general weather type, but intensely dangerous heat like fire or anything, it's not going to help you with that.
1371;MATT;So you dive into the center?
1372;TRAVIS;Yeah, I forgot.
1373;TRAVIS;He's like a crash test dummy.
1374;TRAVIS;We'll worry about that later.
1375;MATT;You watch as Vax disappears into the liquid.
1376;MATT;The pressure is a lot.
1377;MATT;I need you to make an athletics check first.
1378;LIAM;Okay, that's what I'm best at.
1379;LIAM;Athletics.
1380;LIAM;Natural 20.
1381;LIAM;Thanks, Matt Colville.
1382;MATT;You swim down into the darkness and you're using your sense of balance to keep tabs on what is up and what is down, because once you dive into the middle of this pillar you see nothing.
1383;MATT;And you begin to swim down, feeling for where the gravity is pulling you and the force against you, and use that to get your bearings.
1384;LIAM;I know it's probably fuck-all, but I'm going to pull out the Flametongue Dagger and try to use it as a shitty-ass--
1385;MATT;You can faintly see a little bit of it there.
1386;MATT;You do take three points of fire damage as soon as you enter the water, reduced to one.
1387;MATT;So you manage to push through and descend about 15 or so, 20 feet.
1388;MATT;You suffer another six points of fire damage, reduced to three.
1389;MATT;Need you to make another athletics check, please, as you're pushing further and further down.
1390;LIAM;Use my first Luck of the day.
1391;LIAM;Oh, not good.
1392;LIAM;Same thing.
1393;LIAM;Just a six.
1394;MATT;A six?
1395;MATT;It begins to push you up, you lose a little bit of ground.
1396;MATT;You take another one point of fire damage.
1397;MATT;You begin to make up, and you get partway down.
1398;MATT;You get another 40 or so feet down into it, you think.
1399;MATT;Still unable to really see anything.
1400;MATT;Occasionally, you see a glint of that light that you saw before.
1401;MATT;The little bit of glow.
1402;MATT;You take another three points of fire damage, reduced to one.
1403;MATT;It is a lot of heat, but you continue to push further.
1404;MATT;Make another athletics check, a third one.
1405;LIAM;20, total.
1406;MATT;20?
1407;MATT;(grunting) Pushing along, still making your way down, making your way down.
1408;MATT;You get probably another 80 or so feet before it seems to curve off a little bit to the side.
1409;MATT;The force of the water begins to shift a little bit.
1410;MATT;You take another three points of fire damage.
1411;MATT;You begin to see a faint bit of that glow that you were following earlier, and as you head towards it the heat gets more and more intense.
1412;MATT;You begin to push past some of the smoke, and you can see right there, looks like there's a glowing ember of rock about five or six feet wide that is molten rock that is slowly cooling as it's being pushed faintly out, but the force of the water curves off to the side and you continue to swim away from where that glowing ember is and following the path of where this push of water is.
1413;MATT;You take another two points of fire damage.
1414;LIAM;Okay.
1415;LIAM;I'm Ed Harris, sinking down and down and down.
1416;MATT;The temperature is going up.
1417;MATT;You continue to swim, continue to swim.
1418;MATT;Further down, further down, further down.
1419;MATT;Make another athletics check.
1420;LIAM;16.
1421;MATT;Okay.
1422;MATT;You're slowing down a bit, but you're still getting ground.
1423;MATT;You also take another three points of fire damage.
1424;MATT;This is getting hard.
1425;LIAM;Yeah?
1426;MATT;And even your form, you're getting a little tired, having to go against this force.
1427;MATT;And you're not quite sure where this is going to lead you.
1428;MATT;You're not going to stumble across an opening where it's fine to walk.
1429;MATT;You're continuing to swim down a superheated--
1430;LIAM;I'm going to push it just a little bit more.
1431;MATT;Okay, make another athletics check.
1432;LIAM;Okay.
1433;LIAM;That's not good.
1434;LIAM;That's a seven.
1435;MATT;Okay.
1436;MATT;You get pushed back about 15 feet or so, and you take another three points of fire damage.
1437;LIAM;And I'll go with it, up.
1438;MATT;Okay.
1439;MATT;You ride up.
1440;MATT;Before you can get entirely out of the column, you take another three points of fire damage and eventually emerge from the side of it.
1441;MATT;Uncomfortable.
1442;LIAM;Back into warm piss water, instead of boiling hot.
1443;MATT;Yes, which comparatively is much more comfortable.
1444;LIAM;Nope!
1445;TRAVIS;What did you see?
1446;LIAM;I mean.
1447;LIAM;You can't really understand me though, can they?
1448;LIAM;Right?
1449;LIAM;It's all shit.
1450;LAURA;Oh, we can understand you.
1451;MATT;You have the earring on.
1452;LIAM;It goes forever.
1453;LIAM;I think we need to look elsewhere.
1454;LIAM;I don't think all of us are going to make it down that fucking tunnel.
1455;MARISHA;What if I'm controlling the currents?
1456;LIAM;(sighs) That would help.
1457;LIAM;It was getting hot as hell down there.
1458;LIAM;I don't know.
1459;LIAM;I mean, maybe a quick look around the perimeter of this thing?
1460;MARISHA;I didn't find anything.
1461;TRAVIS;Yeah, but it might be worth it.
1462;TRAVIS;We don't even know what the Core Anvil looks like.
1463;TALIESIN;We have a broom.
1464;LIAM;We're not going to muscle our way down.
1465;LAURA;No, it doesn't do anything in-- it flies.
1466;TALIESIN;Does it not work underwater?
1467;LAURA;I can try.
1468;LAURA;But it flies.
1469;TRAVIS;I mean, no.
1470;MATT;You can certainly try.
1471;LAURA;Yeah.
1472;LAURA;It'll just sit.
1473;LIAM;Well, I think we're either druiding our way in or looking for another way in, somehow.
1474;LAURA;Fuck.
1475;LAURA;How long did that take?
1476;MATT;He was gone for about a minute.
1477;MATT;Minute and a half.
1478;SAM;I have an idea.
1479;SAM;What if I could make us a tunnel straight down the middle?
1480;SAM;Would the heat kill us or would the water tamp down the heat?
1481;SAM;If I can make a ten-foot wide tunnel all the way through, down?
1482;LAURA;With no water?
1483;TRAVIS;It might make another exhaust port for the heat and the water.
1484;MARISHA;That's what I was saying.
1485;MARISHA;I'm afraid of the pressure.
1486;SAM;The pressure of what?
1487;SAM;Once it comes up, it becomes rock.
1488;SAM;Oh, I see.
1489;SAM;There's more underneath.
1490;TRAVIS;You didn't see tunnels, right?
1491;TRAVIS;You didn't see tunnels in the sides of the volcano?
