;Player_Name;Transcription_Text
586;LAURA;He just did it, it just happened!
587;TALIESIN;It's barely been a minute of real time.
588;LAURA;We just ran over!
589;ASHLEY;I wasn't even looking at my 3rd-levels.
590;MATT;Ashley, go ahead and roll an initiative check.
591;ASHLEY;Oh, goodness.
592;ASHLEY;Okay.
593;TALIESIN;Can I assist with a whisper to the sword?
594;MATT;Sure.
595;SAM;Can I inspire her?
596;MATT;Sure.
597;SAM;Okay.
598;TALIESIN;You do first.
599;SAM;I just hold her hand and I look in her eyes and I just say, Please, Pike, please.
600;SAM;Please.
601;SAM;I love him as much as you do.
602;SAM;Please.
603;ASHLEY;Okay.
604;MATT;Take your d10, and if you want to go ahead and use that now or make this as part of the resurrection ritual, which we're now undergoing.
605;LAURA;Oh my god.
606;ASHLEY;Can I do this first?
607;ASHLEY;Just to see if it works?
608;MATT;Well, what'd you roll for your initiative?
609;ASHLEY;14.
610;MATT;14, okay.
611;MATT;You get to his body and his back rolled in the snow looking up, just as that window of time begins to fade for the magic to have any effect.
612;MATT;You reach down and you grasp his cold-muscled chest and you find the one singular thread, that little soul thread that's still connected to the essence of his eternal being that once resided within this corpse and you clutch onto it with the magic and hold on to it to begin this ritual.
613;MATT;Who wishes to bring something to this ritual?
614;MATT;You have hold of the thread right now, you need something stronger to keep him here.
615;LAURA;Is that stupid?
616;LAURA;(laughs anxiously)
617;TALIESIN;No!
618;TALIESIN;It's not stupid!
619;LAURA;Okay, okay.
620;LAURA;Then I reach into the Bag of Holding and I get out Grog's cask of ale.
621;MATT;Okay.
622;MATT;And--?
623;MATT;And what do you do with it?
624;LAURA;Okay.
625;LAURA;I pour a little in his mouth.
626;LAURA;Just a little bit, so he doesn't choke.
627;MATT;(laughing) You reach over and you grab the edge of his beard and pull his mouth open, it's hanging limply.
628;MATT;You pull off the cork of the cask and begin pouring it and it spills down the side into the snow, darkening it on the sides of his head.
629;LAURA;I turn his head so he doesn't drown in it.
630;MATT;Understood.
631;MATT;Make a persuasion roll.
632;LAURA;This is so stressful.
633;LAURA;16?
634;MATT;Okay.
635;MATT;The ale seems to slide back into the throat and find its way in towards the stomach.
636;MATT;There is no swallowing motion whatsoever, but it appears that at least it's not drowning him or blocking his airway.
637;MATT;You're clutching onto the spirit here.
638;MATT;You only have a few moments left before the magic is lost.
639;MATT;Who wishes to--
640;LIAM;While that's going on I walk off 30 feet away and I fall to my knees on the ground facing away.
641;LIAM;I know you are not what I want.
642;LIAM;But you are what we need.
643;LIAM;And I will put aside my reservations and serve you.
644;LIAM;It is too soon for him, we need him.
645;LIAM;He is needed.
646;LIAM;I will set aside my reservations and serve you.
647;LIAM;Please.
648;MATT;Go ahead and roll a religion check.
649;LIAM;15.
650;MATT;15.
651;MATT;As you're looking up into the frozen boughs of the trees before you, a little bit of snow begins to fall from what was once the still air.
652;MATT;It begins to dot the top of your face and touch your nose, and as the first cold singular snowflake hits, your vision goes dark again.
653;MATT;In that darkness, you feel your breath go cold as well, and your whole body is locked in place like it can't move.
654;MATT;And all you see is the white porcelain face of the Raven Queen step out of the darkness as her hand comes up and touches the side of your cheek.
655;MATT;And a voice in your head, a familiar voice, says, I believe that every death has its place.
656;MATT;And the hand lets go and pulls back.
657;MATT;Who wishes to make the third and final aid to this ritual?
658;SAM;Have I already aided by inspiring Pike?
659;MATT;Well, if Pike wants to go ahead and make a roll of some sort of attempt at this, that would help as Bardic Inspiration.
660;SAM;But I can't help again?
661;MATT;If you wish to do your own thing, you can.
662;ASHLEY;Just for extra, yeah.
663;SAM;The sword seems to want power and strength.
664;SAM;I don't know if it will help, but maybe if we gave Grog some extra strength it might help him to come back, so.
665;SAM;I have a Potion of Fire Giant Strength.
666;MARISHA;I could cast an Enhance Ability spell.
667;SAM;He has no abilities now, though.
668;MARISHA;That's true.
669;SAM;So I'm going to pour this Potion of Fire Giant Strength into his gullet.
670;MATT;Okay.
671;SAM;Hope it gives him some sort of strength.
672;MATT;Go ahead and make an arcana check.
673;SAM;Okay.
674;SAM;18.
675;MATT;18, okay.
676;MATT;As you pour the potion into his throat, the somewhat thick red and yellowish compound that drips from it like a thicker molasses finds its way, mingling with the ale currently in his gullet.
677;MATT;You help try and massage it down, like feeding a pill to a dog.
678;MATT;As you do, you can see the veins around the shoulders instinctually affected by this, as the flesh itself, you know, the cells are still alive.
679;MATT;It's just the nervous system and all else that the lights are currently out on.
680;MATT;You hope this is enough.
681;MATT;And as you hold onto that singular thread of Grog's existence--
682;LAURA;He's taking a picture
683;MARISHA;Why is he taking a picture?
684;SAM;Because it's not good.
685;TALIESIN;Because he's a terrible person, that's why he's taking a picture.
686;MARISHA;It's either really good or really bad.
687;LAURA;I know, yeah, it's either really good or really bad.
688;TRAVIS;I can't hide.
689;LAURA;Matthew!
690;MARISHA;This is bullshit.
691;MATT;As you're certainly staring at the sword--
692;TALIESIN;I was going to say something to it.
693;MATT;What do you say to it?
694;TALIESIN;If I were you, I'd put it back.
695;TALIESIN;Or else it will be the last meal you ever eat, because I will find an abyss so deep and so far you will never taste a drop of blood again.
696;TALIESIN;And I'm not touching it.
697;TALIESIN;I touched it and put it down and let go and said that to it.
698;MATT;The shadow begins to bleed from the blade and rise up and it seems almost like an incensed fury from your words.
699;MATT;However, you also hear a raging scream bellow from inside the blade.
700;MATT;A familiar yell echoing in distant (roars).
701;TALIESIN;I'll start summoning my own fucking mist, man, I'm not fucking intimidated by this shit.
702;MATT;Your shadow begins to rise over your back as well.
703;MATT;As it begins to coalesce, these two black centers of dark energy facing off in wordless anger and lack of understanding, the arm of Grog's body grabs you by the throat and starts clutching as it sits up and looks you in the face, eyes red with rage, going (growl).
704;MATT;Roll a strength check.
705;LAURA;Oh my god!
706;SAM;Strength check?!
707;SAM;He's got 25 strength now!
708;TRAVIS;Disadvantage still?
709;MATT;Yes.
710;SAM;He's going to crush my neck.
711;TRAVIS;11.
712;MATT;11.
713;MATT;He manages to close off the windpipe just for a short moment, but in that time the red fades from his eyes and the first inhale of breath (gasps) comes into Grog's chest, and your vision clears.
714;MATT;And the moment of confusion hits you as you look around and notice this tiny gnome in your grip, head beet-red as you notice that your thumbs are pressed into his larynx.
715;TRAVIS;No, no.
716;TRAVIS;No.
717;TRAVIS;(clears throat) What'd you do to me?
718;SAM;(gasps) Nothing.
719;LAURA;What the fuck is that sword, Grog?
720;SAM;Gave you some ale.
721;SAM;What's with you and gnomes today, man?
722;TRAVIS;I like gnomes, I don't know!
723;TRAVIS;What?
724;TRAVIS;Why am I down here?
725;MARISHA;Are we sure it's him?
726;MARISHA;Scanlan?
727;MARISHA;Percy?
728;MARISHA;Percy, are we sure?
729;SAM;Nope!
730;SAM;I'm not sure.
731;SAM;I'll do a perception check to see if it's--
732;MARISHA;Can I also do an insight check?
733;MARISHA;Can I assist him or make an insight as well?
734;MATT;You can make your own insight check.
735;SAM;17.
736;MARISHA;Sorry.
737;MARISHA;23.
738;LAURA;What?
739;TALIESIN;I love a whisper.
740;LIAM;I don't.
741;LAURA;How come he's getting a whisper and you're not getting a whisper?
742;LAURA;Hey, you guys (sobbing) check out those How Do You Want to do This hoodies-- (laughter)
743;TALIESIN;I want to do this with great pain and sadness.
744;ASHLEY;This is so stressful!
745;LAURA;Oh my god, you came back and Grog died!
746;ASHLEY;I want to go back!
747;MATT;He rolled a 20, then he rolled a one.
748;TRAVIS;I did my classic ten-minutes-later remembering-the-rules shit.
749;MATT;That's right, because you got the third point at the end of that battle because you frenzied for that last fight.
750;MARISHA;Grog!
751;MARISHA;How many fingers am I holding up?
752;LIAM;Six.
753;TRAVIS;Nine!
754;MARISHA;I think it's him.
755;MARISHA;All right.
756;SAM;Oh my god.
757;LAURA;Grog, you died!
758;ASHLEY;You fell over dead!
759;MARISHA;How many more of us are going to die?
760;MARISHA;!
761;TRAVIS;No, I didn't.
762;TRAVIS;No.
763;LAURA;Yes.
764;LAURA;You did.
765;TRAVIS;What, when?
766;LAURA;Pike saved you.
767;LAURA;Pike brought you back.
768;SAM;Where's your sword, Grog?
769;TRAVIS;My sword is-- where is my sword?
770;SAM;Yeah, exactly.
771;ASHLEY;It's not your sword anymore.
772;TRAVIS;What do you mean?!
773;TRAVIS;Wait, wait.
774;TRAVIS;Where is my-- where's Craven Edge?
775;MATT;You sit up and glance over, and you see about 15 feet from you, set up against the bottom of a tree, the blade is currently being crouched over by Percy, his fingers tense, his shoulders and back arched and locked, and you see two shadow sources that are almost on their own subtle plane having a staredown.
776;LAURA;Shit.
777;TRAVIS;Hey!
778;TRAVIS;Hey, Percy!
779;TRAVIS;Percy!
780;TALIESIN;Little busy.
781;MARISHA;Do you want to explain this, Grog?
782;LAURA;Can we see what's going on?
783;MATT;You guys look over and you see this happening, yeah.
784;TRAVIS;Well, I mean he's obviously messing with other people's property!
785;TRAVIS;And I walk over to the sword.
786;MARISHA;No, no, no!
787;LAURA;I run over and I block it.
788;LAURA;I stand next to Percy and I block the sword.
789;TRAVIS;What?
790;ASHLEY;Yeah, I walk over and I stop Grog.
791;LIAM;I'm pulling out daggers and standing behind my sister.
792;LIAM;Grog.
793;LIAM;Grog, let it go.
794;TRAVIS;Let what--
795;LIAM;This has been something on the tip of our tongue for weeks.
796;LIAM;Let it go.
797;LIAM;Whatever that thing is, it's fucked.
798;LIAM;Let it go!
799;TRAVIS;But it's my sword.
800;MARISHA;It was never your sword, was it, Grog?
801;TRAVIS;I mean, Percy gave it to me, but it's mine.
802;LAURA;Percy gave it to you?
803;SAM;Yeah.
804;SAM;Yeah, he let him have it.
805;TRAVIS;Yeah, we traded.
806;TRAVIS;Fair and square.
807;LIAM;What did you say?
808;TALIESIN;Little busy.
809;LIAM;Scanlan, what?
810;SAM;Grog, listen, when I experienced the sword, it was pretty cool, and it is a powerful, powerful weapon, but after seeing what it's just done to you, I don't think you can have it, man.
811;TRAVIS;I'm still a bit fuzzy.
812;TRAVIS;Like I mean, you know, we fought the sphinx, it got super-gnarly, and then we took a little rest and you-- did you see it shrunk?
813;LAURA;Grog!
814;LAURA;The sword pulled you into it!
815;LAURA;You were dead, your soul was with whatever the fuck is in there now.
816;TRAVIS;Well, how did I get out of there?
817;LAURA;Pike saved you.
818;ASHLEY;We brought you back!
819;SAM;We?
820;SAM;It was you, Pike.
821;TRAVIS;Oh, like just now?
822;ASHLEY;It was a group effort!
823;TRAVIS;Why do I taste ale, and whiskey?
824;ASHLEY;Because she gave you a little to bring you back!
825;TRAVIS;I mean, I didn't know if I'd thrown up in my mouth, and like swallowed it.
826;MATT;The shadow has now rescinded into the blade.
827;TALIESIN;Keyleth?
828;MARISHA;Yes, Percy?
829;TALIESIN;I'm debating whether or not to touch the sword.
830;TALIESIN;And I'm debating whether or not you should touch the sword.
831;LAURA;Nobody should touch the sword, Percy.
832;TALIESIN;We have to move it.
833;SAM;I've touched it before and it was fine.
834;SAM;I can touch it again.
835;ASHLEY;Well, I could try to--
836;LAURA;I feel like it's going to try and suck anybody in right now.
837;MARISHA;Well, what should we do with it?
838;MARISHA;We should get rid of it?
839;TRAVIS;Look, guys, I can carry it at least.
840;LAURA;No.
841;ASHLEY;No!
842;ASHLEY;You're not going to touch it again!
843;TALIESIN;It's a bad deal.
844;LIAM;Put it in the Bag of Holding and give the Bag of Holding to Pike.
845;MARISHA;Wait, no, we're not putting that in the Bag of Holding.
846;MARISHA;That sounds like a terrible idea.
847;MARISHA;However, let me read something really fast.
848;LAURA;Can we talk to it?
849;LAURA;I mean, can we see what it is?
850;MATT;I mean, you see a blade before you.
851;LAURA;The shadow's not there anymore?
852;MATT;The shadow's pulled back into the blade.
853;ASHLEY;Percy, what did you get from it?
854;LAURA;I mean, what did it sound like?
855;SAM;It sounded evil.
856;TRAVIS;Well, now, that's really judgmental.
857;SAM;And also awesomely powerful.
858;TRAVIS;Yeah.
859;ASHLEY;What were you going to say, Vax?
860;LIAM;de Rolo knew about this.
861;LIAM;That's perfectly clear.
862;LIAM;You knew about this too, Scanlan?
863;SAM;I didn't know what it was.
864;SAM;"And I wasn't alone in this; I had asked Pike to weigh in and she was thinking about it."
865;SAM;Doing more research.
866;ASHLEY;That's true.
867;MARISHA;Pike knew about it as well?
868;MARISHA;Wait, how many people knew about this?
869;TRAVIS;Yeah!
870;TRAVIS;Only four of us.
871;TRAVIS;Look, it's been a great ally!
872;LAURA;Four out of seven!
873;SAM;Vax, I assume you have secrets you haven't told us.
874;LAURA;He has a third testicle.
875;LAURA;It's out.
876;LAURA;There, I said it!
877;LIAM;That's a great time for a joke.
878;LIAM;That's a great time for a joke.
879;TALIESIN;Best time for a joke.
880;SAM;The weird part is it's not in his crotch area.
881;ASHLEY;I could try casting Greater Restoration on the sword.
882;MARISHA;I might be able to Banish it.
883;TALIESIN;Can you do that?
884;TRAVIS;Well, that's a bit strong, don't you think?
885;SAM;And that's only for a minute.
886;MARISHA;No, I can do a more permanent version of that.
887;MARISHA;I've never tried it before.
888;MARISHA;And it's a 7th-level spell.
889;TRAVIS;Look, look!
890;TRAVIS;Okay.
891;TRAVIS;Look, if you get bucked off a horse, right?
892;TRAVIS;You don't kill the horse, you just train it up a bit.
893;TRAVIS;Let's just work with the sword.
894;LAURA;Horses don't try to steal your soul, Grog.
895;LIAM;Who owned the sword before you had it?
896;LIAM;Who?
897;TRAVIS;Ah.
898;TRAVIS;Well.
899;LIAM;Find it on the ground?
900;LAURA;Oh.
901;LAURA;It was Lord Briarwood.
902;LIAM;It's very familiar, that's right.
903;LIAM;It belonged to the arch-vampire who we fucked up.
904;TRAVIS;Yeah.
905;TRAVIS;Right.
906;MARISHA;And I hate to be the one to point it out, but I feel like you've been almost a little bit more brutal than you usually are here lately, which is almost impressive.
907;TALIESIN;Grog, I'm going to make you a deal.
908;TALIESIN;We're going to deal with this as a family, and we're going to get you something much nicer.
909;MARISHA;It just killed you.
910;TALIESIN;Right away.
911;TALIESIN;We're going to replace it with something a little less complicated.
912;LAURA;Maybe some bone knuckles?
913;LAURA;I hear those are pretty badass.
914;TRAVIS;Bone?
915;LAURA;Giant's bone?
916;TRAVIS;Titanstone?
917;MARISHA;Maybe a family heirloom?
918;TALIESIN;Perhaps it's time to be a better badass.
919;SAM;Does, DM, does Suggestion last forever or just for a little amount of time?
920;MATT;Suggestion, I think it lasts for a short time.
921;MARISHA;I can attempt to Plane Shift this into another dimension.
922;LAURA;No, how about we just wrap it in fabric.
923;LAURA;No?
924;TRAVIS;Well look, hey, look, all right, fine, look, I won't touch it.
925;TRAVIS;But can we like at least figure out what it was doing?
926;TRAVIS;Lord Briarwood had it, I asked it a few questions, like if it knew Vecna.
927;TRAVIS;And we just got to see it level up a little bit.
928;MARISHA;What all has it told you, Grog?
929;TRAVIS;It's always hungry, right, so it likes to be, it likes what I do--
930;ASHLEY;Grog!
931;TRAVIS;What?
932;TRAVIS;What, I'm hungry too!
933;LIAM;Show of hands.
934;LIAM;Who here is uncomfortable with that piece of shit?
935;ASHLEY;I mean, it stabbed me, so yeah, I'm uncomfortable.
936;TRAVIS;I said I was sorry, I really--
937;ASHLEY;It's okay.
938;ASHLEY;It's not your fault.
939;LAURA;But I do think that whatever it is might know something.
940;MARISHA;Well, Grog said he's been talking to it, which makes--
941;TALIESIN;You don't want to interrogate it, because if we interrogate it we're going to have to make a deal.
942;LIAM;You have to choose between this group and that sword.
943;TRAVIS;Oh, well I choose the group, I mean, I voted I was uncomfortable as well.
944;LIAM;So what are we arguing about?
945;TRAVIS;Well, I don't just want to destroy it.
946;MARISHA;It served its purpose.
947;MARISHA;You got its fair use.
948;MARISHA;You got your money's worth, which was free.
949;TRAVIS;Yeah, but I could use it on Kevdak.
950;TALIESIN;It can use you on Kevdak.
951;LAURA;Do not use it against Kevdak.
952;LAURA;You don't want something making your strength unnatural when you fight your new foe.
953;TRAVIS;Well look, the last I remember was it said it was hungry.
954;TRAVIS;If it gets hungry again, I'll just give it something to eat.
955;MARISHA;Like one of us?
956;TRAVIS;No, like my thigh or something.
957;LAURA;You'll chop off your own leg--
958;TRAVIS;No, I would just stab it.
959;MARISHA;You want to sacrifice your own leg for a sword?
960;TRAVIS;Kevdak has the Titanstone Knuckles.
961;TRAVIS;It's a Vestige that we're looking for, right?
962;TRAVIS;It's going to be a hell of a fight, and this is a hell of a sword.
963;LAURA;He's got a Vestige.
964;LAURA;He's still just him.
965;LIAM;The sword just fucking killed you, you dummy!
966;MARISHA;And you were far powerful before the sword.
967;MARISHA;You killed Lord Briarwood without the sword.
968;LAURA;That's right.
969;MARISHA;The sword didn't make you Grog.
970;TRAVIS;All right, hold on, Pike.
971;TRAVIS;Look.
972;TRAVIS;If we're going back to Kevdak.
973;TRAVIS;You know I'm not scared of death, right?
974;TRAVIS;I would die by a dragon, I would die by a beholder, and I wouldn't care, as long as it was a beautiful death.
975;TRAVIS;But I don't want to die from Kevdak.
976;TRAVIS;Not him.
977;ASHLEY;We'll find you a better weapon.
978;ASHLEY;I don't want you to die from something that's not worth it.
979;TRAVIS;All right.
980;TRAVIS;Fine.
981;TRAVIS;Do what you want with it.
982;TRAVIS;I don't need it.
983;TALIESIN;What do you think we should do with it?
984;ASHLEY;We'll find you something strong.
985;TRAVIS;This is an empty cup.
986;TALIESIN;Oh, we've already poured it into your mouth.
987;LAURA;No, there's a little left in the cask, here.
988;LAURA;Here's your cask.
989;TRAVIS;I throw the cup away and just take the cask.
990;MARISHA;All right.
991;MARISHA;Should I attempt to banish this thing forever?
992;SAM;You can banish something forever?
993;MARISHA;It's called Plane Shift, I can shift it into its own little pocket dimension where it'll stay and nothing else can get to it.
994;TALIESIN;I think I'm perfectly content with it being someone else's problem.
995;MARISHA;All right.
996;TALIESIN;I'm staring hard to make sure it's not going to fight this.
997;MARISHA;So looking at Plane Shift, it says you can use this spell to banish an unwilling creature to another plane.
998;MARISHA;But I can also transport eight willing creatures, so can I hold the sword and attempt to Plane Shift it away?
999;MATT;I don't see why you would not be able to do that to an object, honestly.
1000;MATT;Especially based on the power of the spell.
1001;MATT;Where would you want to banish it to?
1002;MARISHA;Ooh.
1003;MARISHA;Ooh!
1004;MARISHA;Ooh!
1005;LIAM;Newark.
1006;MARISHA;The pocket dimension of the green-eyed boy.
1007;MARISHA;The golden-eyed boy.
1008;MATT;Oh!
1009;LAURA;The Dread Emperor that we already killed.
1010;MARISHA;Yes, it was empty, it was his own dimension and he's dead.
1011;MATT;It was the Dread Emperor.
1012;TALIESIN;Well, let's think about this.
1013;MARISHA;What?
1014;SAM;What else lives there?
1015;MARISHA;Nothing.
1016;LIAM;It was an island with child labor, it's full-circle for Keyleth.
1017;TALIESIN;I'm going to suggest something that's going to sound a little iffy, but I swear to god I'm being clever.
1018;TALIESIN;Send it somewhere where it will be content.
1019;TALIESIN;Let's not anger something.
1020;TALIESIN;Where do we send vampires?
1021;MARISHA;I could easily send it to one of the Nine Hells, where I'm sure someone would be very happy with the new gift they just found.
1022;LAURA;No!
1023;LAURA;Somebody could use it.
1024;MARISHA;Exactly.
1025;TALIESIN;But they would be using it in the Nine Hells.
1026;TALIESIN;And it's going--
1027;MARISHA;Yes, but you forget that all these planes cross over.
1028;MARISHA;We have fought many a demon.
1029;LIAM;I don't want to send it to the Hells.
1030;TRAVIS;Can I make like one little suggestion that doesn't involve it coming back to me?
1031;TRAVIS;I had a thought that since Lord Briarwood had it before, that every time it killed it might've been sending that life back to Vecna?
1032;TRAVIS;But I don't have any proof of that, you know, I just remember being in that room with all the bodies, with the little sphere of-- the little dough button in the middle of the room.
1033;SAM;We could throw it in the sphere.
1034;LAURA;No.
1035;TALIESIN;No.
1036;TALIESIN;That might go poorly.
1037;TRAVIS;Or really cool?
1038;MARISHA;I mean, does anyone else have any better ideas where to send this thing?
1039;ASHLEY;What would happen if you threw it into the sphere?
1040;SAM;Vecna would get it, right?
1041;ASHLEY;It would get, yeah, that would be bad.
1042;LAURA;How about you throw it in that pocket dimension and then we can always go to that same pocket dimension and get it if we decide it's bad there.
1043;LIAM;Yes.
1044;MARISHA;That's true.
1045;MARISHA;I mean, it's its own little pocket.
1046;MARISHA;It's at least blocked off.
1047;MARISHA;That we know of.
1048;LAURA;Drop it in a thorny patch.
1049;MARISHA;I'm going to go for that Dread Emperor dimension.
1050;LIAM;Percival?
1051;LIAM;Percy?
1052;TALIESIN;Yes?
1053;LIAM;You are clever.
1054;TALIESIN;I am.
1055;LIAM;It doesn't mean you're always right.
1056;TALIESIN;I know.
1057;TALIESIN;I know.
1058;MARISHA;And you do have this terrible habit of liking to push problems on other people.
1059;ASHLEY;You don't think it would work if I tried Greater Restoration?
1060;LAURA;Do you have any more 5th-level?
1061;ASHLEY;I do, I have one more 5th-level.
1062;LAURA;Oh, you do?
1063;ASHLEY;I do.
1064;TALIESIN;I don't think so, but what do I know?
1065;LAURA;Why not try it?
1066;LAURA;Before we send it.
1067;LIAM;We can camp here for the night.
1068;LIAM;We don't have to go anywhere.
1069;TALIESIN;That's fair, yes.
1070;MARISHA;Wait, you want to do Greater Restoration, why?
1071;TALIESIN;On the sword.
1072;TRAVIS;I'm at one hitpoint.
1073;LAURA;You're at--?
1074;TALIESIN;I'm going to kick myself if I'm right.
1075;ASHLEY;Okay, hold on a minute.
1076;TRAVIS;I could just take a healing potion.
1077;MARISHA;It needs a wielder, Percy.
1078;TALIESIN;Does it?
1079;TALIESIN;All right, let's-- go ahead.
1080;TALIESIN;I'm curious.
1081;ASHLEY;First, Grog is at one hit point.
1082;ASHLEY;Okay?
1083;ASHLEY;So I'm going to use my 6th-level and I'm going to use Heal.
1084;LAURA;Okay.
1085;MATT;All right.
1086;MATT;As Pike turns to you, looks you in the eye, clutching her holy symbol of Sarenrae, there's a smile at the corner of her mouth at noticing that her friend is back.
1087;MATT;Though as tenuous as this argument has been, and you weren't present for the scare that was there, you can see there is a genuine shake to a lot of their fingertips from what has just transpired.
1088;MATT;She reaches forward and touches you and you immediately heal 70 hitpoints.
1089;LAURA;Bam!
1090;LAURA;Shebang.
1091;TRAVIS;(sings) I feel amazing.
1092;LAURA;What do you think Greater Restoration will do?
1093;ASHLEY;I don't know.
1094;ASHLEY;Because I remember it worked one time on-- didn't we try that on his--
1095;TALIESIN;In my mind I have a worst-case scenario, but.
1096;LAURA;I'm afraid it will make whatever's in the sword come out.
1097;MARISHA;That's what I'm afraid of as well.
1098;LAURA;But if it comes out then we can banish it or kill it and--
1099;ASHLEY;And then he could keep the sword.
1100;LAURA;It will be just a useless sword at that point.
1101;TRAVIS;Not if I'm wielding it.
1102;SAM;Something tells me you won't be wielding it.
1103;TALIESIN;I'm tempted to ask you to do it just because I would love to be wrong.
1104;LAURA;Fucking try it, Pike!
1105;ASHLEY;Should we try it?
1106;ASHLEY;Let's try it.
1107;TRAVIS;Yeah, go for it.
1108;TRAVIS;We've got a backup if there's something wrong.
1109;MATT;So, as Pike turns around from Grog, the softness in her face fades, and the hard jawline of Pike Trickfoot, seafaring gnome cleric, steps across the snow, step by step towards the darkened blade that nearly stole away her childhood friend.
1110;MATT;Still clutching in one ogre-gauntleted fist the symbol of Sarenrae, your other hand comes out and you can see the shadow begin to spill from the blade as you approach.
1111;MARISHA;Pike, be careful.
1112;SAM;I'm going to inspire her again.
1113;SAM;I'm going to sing a very romantic ballad.
1114;ASHLEY;Bring it.
1115;SAM;(sings) Oh my little pretty one, my little pretty one, Pike the Gnome-a, oh you make my nipples hum, my nipples hum, oh you make my nipples hum, Pike the Gnome-a.
1116;SAM;(laughter)
1117;MATT;Take your d10 inspiration.
1118;LIAM;All sad and tragic and with gravitas.
1119;ASHLEY;A d10?
1120;MATT;A d10 inspiration die.
1121;ASHLEY;That was beautiful, Scanlan.
1122;SAM;I know.
1123;MATT;All right.
1124;MATT;As you step forward and the shadow begins to emanate from the blade, you focus and concentrate, and as you do, the light of Sarenrae begins to glow from the front of your hand, and as it does, the shadow seems to be cast away, and the blade now stands currently bare before you.
1125;MATT;You reach out and touch the blade and recite a few words under your breath, and release the energy of the spell into the sword.
1126;MATT;Go ahead and make a wisdom check.
1127;MATT;Just roll a d20 and add your wisdom modifier.
1128;ASHLEY;Okay.
1129;LAURA;Oh, that's good.
1130;ASHLEY;17.
1131;SAM;You also have inspiration if you need it.
1132;ASHLEY;Okay.
1133;MATT;Add your d10 inspiration die to it.
1134;LIAM;Yeah!
1135;ASHLEY;26.
1136;ASHLEY;No, wait.
1137;ASHLEY;Yeah, 26.
1138;MATT;As you reach out and touch the blade, you can feel suddenly the dark, chaotic presence in there.
1139;MATT;you can see flashes in your mind of an individual, an ancient person.
1140;MATT;You see flashes in your head of a clamoring for power, a need for attention and wealth.
1141;MATT;You see a person making a deal with something it didn't understand.
1142;MATT;You see a flash of a punishment.
1143;MATT;You see the remnants of their eternal soul bound to a blade.
1144;MATT;You see themselves cursed with eternal, gluttonous, unending hunger and cast through the ages, the rest forgotten.
1145;MATT;And you see, just like the singular thread that was holding Grog to his corpse, a dark, dark thread that connects the sword to Grog.
1146;MATT;And with this spell, you grasp out and clutch it-- and tear it in two.
1147;MATT;Grog, wherever you're standing, it's like you just got punched in the gut.
1148;MATT;You're thrown off your feet and land in the snow once again, eyes wide open.
1149;MATT;All of you freak out because it's just like how Grog fell originally, except for he shoots up, heavy breathing, alive.
1150;MATT;With that, the blade just snarls in your grasp.
1151;ASHLEY;(laughs) Oopsie.
1152;LAURA;What just happened?
1153;MATT;Grog?
1154;MATT;That fucking blade ate your soul.
1155;TRAVIS;What?
1156;MATT;You wonder, this entire time, how you could be so foolish to give into something that this whole time has been using you.
1157;TRAVIS;How could I have been so foolish?
1158;TRAVIS;This whole time, that fucking blade has been using me!
1159;MARISHA;Pike, let go, let go.
1160;MARISHA;Before it--
1161;LAURA;Drop the sword.
1162;ASHLEY;I'm scared to let go of it.
1163;MARISHA;Let go of it!
1164;MATT;(impact) It sits in the snow.
1165;MATT;Motionless.
1166;LIAM;Keyleth?
1167;MARISHA;It didn't attach itself to you now, did it, or anything?
1168;ASHLEY;No.
1169;ASHLEY;No.
1170;TRAVIS;Yo, guys, update.
1171;TRAVIS;That sword is totally evil.
1172;ASHLEY;Grog, what did you think we were telling you?
1173;MARISHA;I reach out and I Plane Shift it to the pocket dimension of the Dread Emperor.
1174;MATT;Okay, you reach out and you pick up the blade, and as you grab it in your hand you can hear the voice, You!
1175;MATT;I will-- And before it can finish the phrase, you guys watch as a little thin slit within the plane just shutters open, and you have a quick glance at that distant starscape with various broken, slowly floating islands of earth and rock.
1176;MATT;You see the partially destroyed bramble forest that you once trekked through, and with that, you throw the blade through the small doorway--
1177;LAURA;Eat it, Craven Edge!
1178;LIAM;(tiny voice) Help meeee.
1179;TRAVIS;Yeah, I'm not cravin' bacon anymore!
1180;MATT;It slams shut and is gone.
1181;LAURA;Well?
1182;LAURA;Fingers crossed nobody gets it.
1183;TRAVIS;And there was a dagger that came with it.
1184;LAURA, MARISHA, TALIESIN;What?
1185;TRAVIS;(laughs) I'm fucking with you.
1186;ASHLEY;Grog.
1187;MARISHA;I know how that spell works now!
1188;MARISHA;That's nice.
1189;LIAM;What do you say we camp here for the night, everybody?
1190;TALIESIN;Let's camp here for the night.
1191;LIAM;Right in the cave.
1192;SAM;Wait, it's not at night, it's the middle of the day.
1193;LAURA;We can just fucking hang out for a day.
1194;SAM;Shouldn't we start walking?
1195;MARISHA, TALIESIN;No.
1196;LAURA;She's out of spells.
1197;LIAM;You got a hard-on for adventure, little man?
1198;SAM;I just think we should make headway if we're going to be traveling all day.
1199;SAM;Grog, do you even have any weapons anymore?
1200;TRAVIS;I'm super exhausted--
1201;LAURA;Yeah, he's got so many weapons.
1202;SAM;I could lend you my whip if you'd like.
1203;TRAVIS;No, I'm like Northrop Grumman meets Raytheon in this Bag of Holding, we're good.
1204;ASHLEY;Since we got rid of Craven Edge, do you want the Gauntlets of Ogre Power back?
