;Player_Name;Transcription_Text
825;MATT;And so what you'd do is the player, if they're trying to lie to an NPC, they'd go ahead and roll, add their deception skill and then me as the Dungeon Master, or you as the Dungeon Master, would roll a d20, add that NPC's insight skill-- and if you haven't decided one, you can make one up on the spot based on how insightful that kinda NPC might be-- and compare the two.
826;MATT;If they lose, they'd probably believe the player.
827;MATT;If they win, they don't and it's your decision whether or not they wanna show that card or go along with it, secretly knowing that they were lying and then have that bite them in the ass later on.
828;MATT;So you wanna be a fair judge, and rationalize the world around them and how NPCs react to what they're doing.
829;MATT;One of the biggest aspects of being a Game Master, or Dungeon Master, in my opinion, is understanding that you're here to tell a story and you're here to allow the players to be heroes.
830;MATT;The reason you play this game is you want that heroic journey.
831;MATT;"And there are many people that enjoy games that are very versus, very conflicting, and very, like, Dungeon Master versus players, trying to kill them, they're trying to survive; and that's totally fine, too, just make sure up front that you and the players discuss what kind of game you want to play."
832;MATT;Nothing's worse than having a player sign on-board, make characters, get a few sessions in and realize that they're now locked into a campaign that is very aggressive and very fight-and-survive, versus what they wanted was a very plain, happy, y'know, fantasy experience, so make sure that you're very open with your players in the get-go what kind of campaign you want to run.
833;MATT;In my opinion, it's the most fulfilling if it's a collaborative experience, where you provide challenges, you provide difficulty, you provide high stakes and there is that threat of death, but you never want the players to feel like you're working against them.
834;MATT;You want to be a, kind of, an impartial judge and be firm but fair, which is why it's so scary sometimes when they get close to a TPK, because I set it up a certain way, they play it a certain way and you let the dice fall as it does.
835;MATT;Or in some cases it works in their favor, like a long-standing boss fight you prepared a lot that they happened to roll really well on and kill your beholder.
836;MATT;Totally fine.
837;MATT;(laughs) Good for them.
838;MATT;'Cause who knows what's coming next?
839;MATT;So, present challenges, present difficulty, but never really with the intent to make the players feel like they're unfairly being beaten down and you're just trying to kill them off in some power-hungry spree, 'cause it just generally ends negatively and badly.
840;MATT;Also, in that same vein, you want to reward good thinking, guile, and good in-character actions and roleplaying, and punish reckless, against-character behavior.
841;MATT;A good example was Pike, as a cleric, early in the game she was, y'know, beginning to be a little cruel and, y'know, while she is a war cleric, and combat and battle is not unfamiliar to her, cruelty was, and unnecessary cruelty began to fall into a negative point of favor with her deity, Sarenrae, causing the holy symbol to begin to crack and we're kinda seeing where that's gonna play out down the road.
842;MATT;Conversely, if someone does something really cool in-character or something that really kind of changes the dynamic or has everyone else at the table going like, Whoa, that's really great and maybe you want to reward them with an inspiration dice, which is-- if you guys have seen the inspiration mechanics-- you can lend inspiration dice to players, which allows them to give a bonus to one of the rolls they make.
843;MATT;Our bard, Scanlan, can give those out as an ability, but you as the DM can also give those out if somebody does something really cool.
844;MATT;And if someone does something really risky, but really crazy dynamic, even if it seems near-impossible, let them try, let the players try things that are crazy.
845;MATT;They might have a really low chance of working and they'll fail spectacularly, and those will still make for great stories and great memories in that game.
846;MATT;So, y'know, let the players be heroes, present them with challenges, reward them for good in-character decisions, and try and detract them from making out-of-character decisions that take and rob the fun from the other players, as well.
847;MATT;I mean, everyone can play as they want to.
848;MATT;If you're running an evil campaign or you have an evil character in a game that's, like, starting to undermine the rest of the party, that can be interesting as long as all the players understand and are down with that type of experience.
849;MATT;Once again, that's the conversation you have at the beginning about what everyone's trying to get out of the game.
850;MATT;Then, another job of the DM, and one of the other larger jobs, is you build the world.
851;MATT;You build the world, you help the players tell the story and you work together to find where the story's going from there.
852;MATT;I'll get into more detail with that shortly, but you-- This is your tale.
853;MATT;"You can either buy an existing module which has a pre-built world and you can customize it however you feel; you can play it stringently as to how the module's built; you can expand upon it; or you can do what I do with this and just build everything from scratch and see where it goes."
854;MATT;It's a lot of work and the DM does have a lot more time they have to put into the game, but it's, in my opinion, one of the more fulfilling experiences you can have as a gamer, because you get to watch all these people play in your sandbox and build their own sand castles and it's kind of exciting to watch them flourish in your own creative space and play off of you.
855;MATT;So I, y'know, while I do complain on occasion I don't get a chance to play too often, the experience I have watching other people, y'know, find these moments, they-- Y'know, it's-- To me, it's fascinating and very rewarding, so-- I know it's a lot of front-loading on this, but (laughs) just trying to explain to you the gist of this.
856;MATT;"So as a Dungeon Master, you want to be a fair judge; you want to rationalize the world around them; you want to try and make sure the players have the opportunity to be heroes and have those heroic moments; reward them for doing good, cool things; try and detract them from ruining other people's fun or doing things that are out of character; and build a world for them to play in."
857;MATT;So, in these books, and in any RPG book, there are many rules about how to do combat, how to do social interactions, and you can read up on that.
858;MATT;You can take a look at what's in there and, understand, you can play these by the book, completely as they are inside, and it's a great rule system, it works really well.
859;MATT;But everything in here, in all these books, are guidelines.
860;MATT;Anything can be changed, anything can be altered, anything can be customized to how you want it to be.
861;MATT;If you don't like how movement or actions work in the game, you can change it however you see fit-- and just notify the players that's the case, of course, otherwise they might feel a little, y'know, taken advantage of if they don't understand the changes you've made-- but, you can change and alter anything you want in the game.
862;MATT;It's just guidelines for you to play off of.
863;MATT;I know I've homebrewed a few things and occasionally aspects of being used to Pathfinder bleed over as well, but you just take it as it comes.
864;MATT;The bottom line is, as a Dungeon Master or as a Game Master, it's your world and you can-- your word is law.
865;MATT;People can't really argue with you unless it's a rules question that you didn't clarify before, in which case you kinda have to go in the favor of the player if it's something you didn't clarify, but for the most part you play the part of the overall god of this world and the players also have to respect that what you say goes.
866;MATT;That's kinda that weird dynamic between the players and the DM, it's kinda-- it's a respect mechanic, you don't want the players to lose respect for you because then they stop-- well, partially enjoying it, but also they start feeling that antagonistic relationship which can be a little stressful for both points.
867;MATT;So, customize the rules as you see fit.
868;MATT;We homebrewed Percy's gunslinger class over from Pathfinder, because we just-- when we converted over, there was no equivalent and so we made something up, and we're trying it out, it's a work-in-progress, it's by no means perfect but it seems to be doing okay and it keeps it fun for him without completely changing the dynamic of the character he already created.
869;MATT;I know they'll probably release a gunslinger equivalent in the future or something and it might be vastly different from what he has, but we're gonna stick with this because it's what he's used to and it's what he's built his character's personality and combat around.
870;MATT;So yeah, just keep that in mind.
871;MATT;The next bit, and this is kind of a big suggestion point for a lot of you guys.
872;MATT;A large part of the DM's time is spent worldbuilding.
873;MATT;I say worldbuilding, it's creating all the little details and the aspects of the world you want the players to play in.
874;MATT;There are parts that, like, creating a society, building towns and villages, designing dungeons and encounters, all that crazy stuff all comes together into that world that you're creating.
875;MATT;Shh shh shh shh shh shh shh.
876;MATT;Thank you.
877;MATT;We have to keep everything down a little bit.
878;MATT;But you want to start somewhere and it seems very daunting as a Dungeon Master, especially a new one, to say, How do I-- How do I create all this-- How do I-- Where do I start?
879;MATT;And that's a difficult question.
880;MATT;Sometimes, for your first couple games, it doesn't hurt to look at a module, go out and pick up one of the existing Dungeons & Dragons adventure books that outlines for you how a city would be built, how NPCs would be built, and how they would play out and respond to certain circumstances.
881;MATT;It's a good way to train yourself to see how that process would look when it's finished, so if you decide to create your own campaign or customize aspects you know where to build off of.
882;MATT;If you're building your own world, I'd recommend starting with a small society, a small village or a small town.
883;MATT;And you're like, Okay, I'm gonna build a small town.
884;MATT;Where's this town gonna be?
885;MATT;What's the topography?
886;MATT;You're like, Okay, it can be like in a middle of a forest village, that'd be more natural-based, kind of farmer society.
887;MATT;Or it could be your archetypical urban environment with a very thriving trade society, a mercantile-run, y'know, people.
888;MATT;It could be a port town, it sees a lot of trade but also has that kind of travel aspect, it's a mixing pot of cultures.
889;MATT;Or it could be just a small farm town that's constantly under siege.
890;MATT;But you want to start with some bastion of civilization, some place where the players can meet other characters, find adventure, find quests and find conflict.
891;MATT;So you decide, Okay, where do you want this small town to be?
892;MATT;As an example, we'll say this is-- y'know, we'll use the first town they started in the campaign: Stillben.
893;MATT;Stillben I built as a swamp town.
894;MATT;It is a port town, but it's built in this clutch center portion of a large swamp to the far east of that continent, so you're like, Okay, it's a swamp town.
895;MATT;How big is it?
896;MATT;You think about it.
897;MATT;You're like, How many people do you think live there?
898;MATT;Let's say, maybe-- maybe 600 people.
899;MATT;It's not a huge town.
900;MATT;It's not very happy living conditions 'cause it's very humid there.
901;MATT;The swamp air itself is not very enjoyable to be around, so it doesn't have a huge population, but those that do live there, consistently, they make a good living 'cause they can live through this whole horrible-living swamp experience and can make use of the trade that comes through.
902;MATT;So you're like, All right, about 600 people or so.
903;MATT;Then you start breaking down into what factions there might be in that city.
904;MATT;Is there a thieves' guild or an element of shadow in the town?
905;MATT;Is there a merchant guild?
906;MATT;Is there a builders' guild?
907;MATT;Is there a sailors' guild?
908;MATT;Think of what type of work would be available in this town and you start building factions based on that.
909;MATT;When you have a faction, then you can start fleshing out NPCs, or non-player characters, that fit in that faction.
910;MATT;Is there a thieves' guild?
911;MATT;How many people in the thieves' guild?
912;MATT;Would it have a leader?
913;MATT;You don't have to worry about fleshing out every single member of the thieves' guild, but consider like two or three main NPCs that might be part of that thieves' guild.
914;MATT;So you can say, All right, one of them will be, we'll say, a female tiefling who's good with longswords.
915;MATT;She's trained into longswords.
916;MATT;You're like, All right, cool.
917;MATT;So you can just write up her name.
918;MATT;Come up with a random name-- you can look up online for random NPC name generators-- and write down her name.
919;MATT;We'll say, for this, she's taken her virtue name of Edge.
920;MATT;We'll call her Edge.
921;MATT;So, Edge is a female tiefling leader of the thieves' guild.
922;MATT;Now Edge, what about her, aside from being good with longswords, is a dynamic aspect of her personality.
923;MATT;Well, is she ornery?
924;MATT;Is she very sly and charismatic?
925;MATT;Is she the kinda person that lets everyone else do the dirty work and just stays in the shadows or does she like to be kind of the face-man of the thieves' guild?
926;MATT;Kinda just decide some sort of a personality aspect to her of those or many other types.
927;MATT;You can go ahead and say, All right, we'll say she's charismatic as some tieflings get a bonus in charisma.
928;MATT;So she likes to be kind of the speaking mouth of the thieves' guild.
929;MATT;"So you'll say, She's charismatic; she's well-spoken; and she does well in social environments."
930;MATT;A few quick notes about her personality just to remind you later on, if she pops up, how she would play out.
931;MATT;She's charismatic.
932;MATT;Then you think, and this is one thing that I think every NPC you should write down some aspect of, What do they want?
933;MATT;And what do they fear?
934;MATT;"You can make a shit-ton of really simple NPCs with just the information of their name, what race and class they are, what they want and what they fear; and that's all you really need to branch out any conversation or encounter they go through."
935;MATT;So for Edge, what does Edge want?
936;MATT;Edge wants respect and money.
937;MATT;As Edge-- respect and money, 'cause as the head of a thieves' guild those are the two things that guide her.
938;MATT;Yes?
939;ORION;Are you gonna do the backgrounds for them?
940;MATT;We'll get to that when you finish all the rest of the stuff.
941;MARISHA;We're doing backgrounds now.
942;MATT;Well, you can do your backgrounds on your way, then.
943;MATT;We'll go through it.
944;MATT;It's fine.
945;MARISHA;Yeah, but do it.
946;MARISHA;Do the background--
947;MATT;It's fine.
948;MATT;So!
949;MATT;So she wants respect and money.
950;MATT;What does she fear?
951;MATT;She fears being exposed to the masses for her demonic blood, knowing that this is a suspicious town.
952;MATT;You can go that route.
953;MATT;Or you could say she fears being discovered by her long-estranged, demonic father.
954;MATT;Or you could say that she fears-- she fears being alone, and she surrounds herself by thieves and folk that fear her because it allows herself to feel like she's in control of an aspect of her life.
955;MATT;These are all different possible fears you can go with.
956;MATT;I'm gonna say she fears being found by her demonic father.
957;MATT;And so, those notes there say she's a female tiefling, she's a rogue with longswords, she seeks money and respect, she fears being discovered by her demonic father.
958;MATT;These are all you need to now play that character and you just need to put those notes aside.
959;MATT;And if the players ever find their way in that town asking around and discovering where a thieves' guild might be or if they're finding where, like, they can find a fence to sell stolen goods to or to find information about the seedy underbelly of the nearby town of Stillben in the swamp, they might find different people willing to give that information depending on how their social rolls are.
960;MATT;If they're persuading well or, if persuasion doesn't work, you can intimidate the information out of somebody in which they scare someone enough to eventually give up a name, and they'll say, Edge.
961;MATT;Edge is the one you want to talk to.
962;MATT;When they ask around and start finding more information about Edge, they could decide to infiltrate the thieves' guild and find her personally.
963;MATT;That might be a little aggressive and you consider, If a person breaks into a thieves' guild, the thieves' guild will take that as a sign of aggression and will probably meet them with battle.
964;MATT;If they instead try and find a member of the thieves' guild and parley with them, they could persuade them to speak to Edge on their behalf, in which case they might actually have the opportunity of speaking with her one-to-one in a not-quite-as-aggressive circumstance.
965;MATT;It can go any which way and that's kind of the-- The interesting part of being a Dungeon Master is you never know what the players are gonna do.
966;MATT;You set up these characters, you set up this world and you kinda let them play, and all you're doing is reacting to everything they do, rationalizing how the world would react to what they're doing.
967;MATT;"So, let's say the players are like, okay, they asked around, they found somebody who did some work with the thieves' guild, they intimidated some information out of them about Edge; you then find somebody you think may be associated with the thieves' guild and you pay them a lot of money and persuade them to go ahead and speak to Edge on their behalf, asking that she would meet with you at this inn at this time."
968;MATT;Your party then goes to that inn room and waits for a while.
969;MATT;Over a short period of time, it seems like she's not gonna show up, based on how you think she would react to that experience.
970;MATT;I'd say she's curious enough that someone sought her out that she would want to hear what they have to say, 'cause there might be money in it.
971;MATT;Let's say the party has gained some renown in the local village, perhaps she wants to align herself with these upcoming adventurers, there's always money to be gained there.
972;MATT;So you have her knock on the door.
973;MATT;As the party enters the door, there's nobody there, but at that same moment they hear the sliding of glass, turn around, notice that she slipped in through the back window and is now leaning against the back wall with her arms crossed, waiting expectantly for them to start the conversation since they so openly sought her existence.
974;MATT;So now they're in a conversation with Edge.
975;MATT;You can decide how to play their personality.
976;MATT;"If you want her to be as charismatic as you said before, she would bow deeply; you could say that she was happy to introduce herself and, while hearing some things about the party, she's eager to understand what it is they might have to do with her."
977;MATT;Let the party explain now what it is that they want from her.
978;MATT;Then you decide: does it fall within the respect and money she wants?
979;MATT;She could tell them, I'll help you with this circumstance, as long as you pay me this much.
980;MATT;Or, conversely, I'll help you with this, as long as you can talk to so-and-so in the town and get them to drop this bounty on my head.
981;MATT;Y'know?
982;MATT;You think of what things would fall into her wants and needs the party could do for her and in turn could help them.
983;MATT;However, if they've talked around the town, they may notice that she has demonic lineage, and they might bring it up in conversation and see her reaction.
984;MATT;She might be very good at hiding that aspect.
985;MATT;She might be able to, y'know, to say, Well, yes, I'm a tiefling indeed, but, y'know, that is not of my own doing.
986;MATT;The players could then go, Huh.
987;MATT;She seems uncomfortable.
988;MATT;I'm gonna roll an insight check on this, then roll an insight check-- they roll a d20, adding their insight skill.
989;MATT;The DM then, you, privately would go ahead and roll a deception roll, or a persuasion roll depending on what you thought was the circumstance for that, versus their roll and let them know what they read off of her awkwardness.
990;MATT;If they roll really low, you'd be like, She just seems put off by the fact that you've never seen a tiefling.
991;MATT;If they roll really well, you could tell them that at the notion of tiefling and demonic blood, she fidgets and looks over her shoulder, seemingly like she's afraid something's following her.
992;MATT;Then the party can press her in that regard, and begin to say things like, Well, if you aren't gonna help us, we have a warlock friend who does dealings with the infernal and we know your name now.
993;MATT;If there's someone chasing you, y'know, we could call them on you unless you help us.
994;MATT;"Now it becomes-- as opposed to a persuasion, it becomes an intimidation-based experience; and if they can manage to convince her to help out of sheer intimidation and fearing for what she doesn't want to happen, she becomes an ally, although a much more tenuous relationship."
995;MATT;So that's an NPC that I just made up right now and fleshed out.
996;MATT;But really, the basis you need for an NPC, to build off any of those circumstances, is: a name, a race and class, what they want, what they fear.
997;MATT;Those are some of the biggest things you need to-- everything else can be improvised on the spot.
998;MATT;Like I said, it's all reactionary as a DM, which is great, because once you set the world, the players drive the story, and you just react off what they're doing and rationalize how the world would react to it.
999;MATT;I understand this is a lot of information up front, but I'm trying to get as much information into this talk as I can 'cause we have a limited time and I've had a lot of questions today I'm trying to get through for you guys.
1000;MATT;So I hope this has been helpful.
1001;MATT;We'll get to questions in a second so I can answer things specifically to you.
1002;MATT;So that's an NPC you can create.
1003;MATT;You can create the same way for like a local cleric, a barkeep.
1004;MATT;You could be like, his race, he could be a dwarven barkeep.
1005;MATT;"He's not even a fighter; or maybe he once was a fighter, but he gave up the life, used his winnings in some sort of a brawling ring when he was younger to buy this tavern, and that's all he really does, but he's well-connected and has information."
1006;MATT;What are his wants?
1007;MATT;He wants money, but he also wants to possibly purchase a tavern across the town that is failing that he thinks could expand his business.
1008;MATT;What does he fear?
1009;MATT;Being closed down, or possibly getting arrested because of maybe some things he did in his past that are a little shady that he hoped nobody would remember.
1010;MATT;So now, when someone talks to that innkeep, there are many different ways they could take that conversation, and many different little ideas you might have as gives as to what they're seeking and what they're afraid of.
1011;MATT;And those are just cool little notes you make to yourself down the road that if they ever decide to enter that tavern and talk to that NPC, you look down and you immediately know where they stand, what they want, what they don't want and how they can help or hinder the NPC-- or the players based on what they do.
1012;MATT;So that's building a very small town and a small NPC.
1013;MATT;You flesh out a couple and then you build off from there.
1014;MATT;And it takes some time, y'know?
1015;MATT;"You can crank out a few NPCs; and you can railroad it as much as you want to."
1016;MATT;If you don't want to spend a lot of time building a big sandbox game for all your players, you can play a pretty standard, straightforward story.
1017;MATT;"You can decide the players are gonna go to this tavern; the players are gonna go to this, y'know, this home here; they're gonna go to this one mercantile-- this kind of textile warehouse where they're gonna find a hidden underground passage that leads to an altar to some forgotten god."
1018;MATT;In which case you can decide, no matter what happens, you can send the players-- let them wander a bit and have fun, but let them know very early in, You hear that there is some shaky business going on in this town.
1019;MATT;People in the tavern are whispering about these murders that have been happening in the village.
1020;MATT;You're like, 'Huh?'
1021;MATT;"They'll start asking about the murders and that's when you can point them towards, Well, we've only heard, y'know, that these people have been being killed when passing around this part of town; and they arrested one man last week, but he was let go from the suspicions and he lives at this house."
1022;MATT;Now the players will be like, Oh, well we have to go talk to the guy at that house.
1023;MATT;You lead them to that house.
1024;MATT;They go talk to the guy.
1025;MATT;The guy might be like, I don't know what you're talking about.
1026;MATT;You press him for information, you find out that he used to work for this textile business and he-- Eventually you can either drive that he helped with these murders or that he knows who is and they work with this mercantile.
1027;MATT;Then, now you send them straight to this warehouse that contains all this, y'know, cloth and textile woodwork-type materials.
1028;MATT;They might break inside, search the place, find nothing, but if they roll well enough they'll find the trapdoor that leads down into the altar.
1029;MATT;So, that was an example of a very thorough line to a story that you could drive them towards and let them play within that zone.
1030;MATT;"If you have a lot of free time, you could build that; you could build one storyline that deals with one of the local lords that is in danger of having his home completely taken by him because of debt; or you could do another side-story at the same time that has something to do with a local inn, that their basement has recently had a sinkhole collapse underneath the bottom of it that opened up a cavern of a bunch of strange, mutated, y'know, rats that are coming out of some terrible-smelling cavern."
1031;MATT;And all of these can be just aspects that are in the town at all given points in time the players may find.
1032;MATT;And you let them discover that.
1033;MATT;It still takes a little more time to prepare that, but that's up to you as a DM as to how much your free time is and how much you can prepare for.
1034;MATT;"Y'know, don't be afraid to, if you don't have a lot of time, to railroad the players a little bit, as long as you make them feel like they're-- (laughs) they're in control of it; and they are in control of it, too."
1035;MATT;And I've had a lot of games where I've prepared a bunch and the players decided to go this way, and completely get around everything I prepared and it turns into this big improvisation experience.
1036;MATT;And that can be very uncomfortable for a lot of people that aren't experienced in a lot of improv, and that's where preparation comes in and kind of your comfort as a DM.
1037;MATT;I recommend, if you're playing and DMing or GMing a game for the first time, maybe run them through a story that's a little more linear, a little more direct, so you just get more comfortable with the experience, both combat with the players, more experience with how NPCs interact with them and being prepared for those circumstances.
1038;MATT;Then, as you have more experience as a GM or DM, you can begin to be a little more freeform with your storytelling setup and letting the players kind of play in that sandbox that is the world you've created.
1039;MATT;So those are some guidelines for like a small village.
1040;MATT;The factions are fun to create, because you can have factions that are allied, factions that are enemies, and that automatically leads in a really cool idea for some story hooks where you have maybe a thieves' guild has a huge rivalry with the mages' academy.
1041;MATT;One believes that, you know, shadows is a real way to get business done in the local politics whereas the mages feel that it's more arcane understanding that both socio-political aspects can be controlled by the arcane.
1042;MATT;Maybe you have one played against the others.
1043;MATT;The players can choose a faction to align with and there's a whole quest line that way.
1044;MATT;But now they've made enemies with the opposite faction and now they're having to steer clear of their side.
1045;MATT;Or they can try and double-agent for both but if that ends up going horribly awry they have now earned the anger of both sides and might have to flee the town and never return.
1046;MATT;So these are all different cool ways that you can set up faction versus faction or factions working together to give the players story and investment in the world that you are creating.
1047;MATT;Now, from that small town, you can build an even larger city.
1048;MATT;Meaning all those same elements I discussed you just expand upon.
1049;MATT;You build more NPCs.
1050;MATT;You build an entire district that is shops and stores, maybe in a giant bazaar.
1051;MATT;You can create a whole district that is just about worship of different gods and deities, and you have different temples assigned to each god and you can find, you can use the gods that are in the book.
1052;MATT;You can create your own gods that have their own backgrounds and specialties and guiding principles and religions around that.
1053;MATT;It's up to you.
1054;MATT;But as you build a larger city, you have to consider how many different people and cultures it's now having to house and facilitate.
1055;MATT;So it's a little more of a time investment to build a city that much larger, but it's a really cool experience to then have the players wander through that, to continue to discover.
1056;MATT;Like, the main city of Emon, which you guys have heard about a little bit of, but I'm sure we'll come back to soon in the campaign, you guys will have the opportunity to see it in person, is a vast city.
1057;MATT;Much like the classic Baldur's Gate or Neverwinter, it's the central capital city of this entire region and they've only maybe experienced a fifth of it after a whole almost entire year of exploring it, so there are a lot of examples of that urban expansion that they can go through.
1058;MATT;And to be perfectly honest I've detailed and fleshed out maybe about a third of the village with loose notes for all the rest.
1059;MATT;So if suddenly one of the players veered right again and decided to go all the way to the far northern slums, which I have nothing really specifically planned for, I can look through my notes and find out a handful of NPCs and some loose story elements that I made notes of about those northern slums and I can kind of improvise based on those notes and where they want to go in the story to still make it a fleshed out story, and if it's a really heavy story thread that they're following I can just find a way to tie it back into the original thread I was trying to tell, and not necessarily guide them back on the path, but have it still fold into the same story they've been discovering.
1060;MATT;You never quite know where they're gonna take you.
1061;MATT;Sometimes the players take you on a ride and you just kinda have to go with it.
1062;MATT;You don't want to deny the players too much, because you're all in this for that storytelling experience, and they want to feel like they're guiding their own path.
1063;MATT;If you force them too hard against their wishes in the game, then it feels more like the DM is playing the game than the players are, and that becomes a very tenuous relationship going forward in a campaign.
1064;MATT;The cool note is, the players never know whether or not you're bullshitting or you had it all planned, so even if you go off the rails, as long as you have some notes or are at least acting like you know what you're talking about, for the most part you'll be fine.
1065;MATT;I've had whole games that have gone by, I've run by the seat of my pants improvising and I just, I don't know what's going to happen and it works out in a really crazy way and finds a whole new story path and you just don't tell the players that that happened.
1066;MATT;(laughs) That's a fun little aspect there.
1067;MATT;So we talked about urban environments.
1068;MATT;We've talked about cities a bit, you know, which, in those cities you want to also be mindful of what ruling class there is.
1069;MATT;Is it an oligarchy?
1070;MATT;Is it a lordship?
1071;MATT;Is it a kingdom?
1072;MATT;Is there an elected official?
1073;MATT;Is it a township?
1074;MATT;And that political structure will also be a very, very good way to build those factions below it as well.
1075;MATT;So the larger your city is, the more elements of that social structure you have to consider and how many layers there are beneath it.
1076;MATT;Is it a very wealthy city universally?
1077;MATT;Is there a very, very, you know, high disparity between the upper class and the lower class?
1078;MATT;These are all really cool ways to flesh it out and give you ideas on where NPCs can be and where tension is in that society.
1079;MATT;Also remember, just because you're in a city doesn't mean there aren't dungeons.
1080;MATT;Castles and keeps have dungeons.
1081;MATT;Some cities are built on the ruins of older, older cities that may have underground cavern networks that have been long forgotten or tombs that haven't been touched in years since a strange wave of necromantic energy began to rise things from the grave and they just seal it off.
1082;MATT;But who knows what lurks beneath there.
1083;MATT;Or, like earlier at that tavern I told you about that had a strange sinkhole, that's a really cool story arc to lead into an underground cavern network to something that may have caused the sinkhole.
1084;MATT;Something long forgotten beneath that inn that now threatens the inn or possibly the town its entire self.
1085;MATT;You know, don't be afraid to have players in a city environment still find creepy, interesting, weird terrain within that city environment.
1086;MATT;In Emon the players managed to fall through a cistern into a deep, dark underground cavern network that led them through an ancient ruined city, finding a hag that managed to make a proposition with them, whereas for information leading them out she took a bit of Tiberius' luck-- he still doesn't know what that means and it still floats above his head.
1087;MATT;I think he's forgotten about it, but a portion of his fortune has been stolen by this hag, it still resides in that realm.
1088;MATT;So, urban environments can be urban but don't be afraid to explore avenues above and below.
1089;MATT;How you doing?
1090;MATT;How we doing?
1091;MARISHA;Pretty good.
1092;MATT;Cool bit.
1093;MATT;I'm gonna finish up here real fast with some other ideas.
1094;MATT;So those are cities.
1095;MATT;Those are towns.
1096;MATT;What makes them so special is, in the D&D world, and in a lot of RPG worlds, outside of those bastions of civilization is a very dangerous world.
1097;MATT;And you can change that up however you see fit, but I find that it definitely makes for a better environment if the players understand that in the wild you find things that are wild.
1098;MATT;There are creatures that roam free.
1099;MATT;There are monsters and beasts that call these places home and need to eat and survive.
1100;MATT;There are intelligent entities that are building their own civilizations in the darkest depths of the mountains or in the shadowed patches of the local forests and going outside of a town, most traveling caravans need to have muscled support hired to come along the way.
1101;MATT;If you travel alone there is always the possibility of bandits ransacking you on the road or some sort of large hulking beast comes tumbling out of a nearby cavern structure and attacking the, you know, the people.
1102;MATT;There's so many different ways that you can incorporate a dangerous, wild world around these bastions of society, these little points of light, that makes the game feel more dangerous.
1103;MATT;It heightens the stakes for the players whenever they have to travel, and it makes returning to a town that much more of a breath of fresh air.
1104;MATT;Then, consider villains.
1105;MATT;Villains are NPCs that inherently have very selfish goals that are detrimental to society at large and/or the players.
1106;MATT;K'Varn being the Big Bad of the recent arc.
1107;MATT;He is definitively one of the main villains if not the main villain of this arc.
1108;MATT;You can create villains that are kind of one-offs like this.
1109;MATT;They eventually found K'Varn and they killed him.
1110;MATT;You can create villains that are long-standing and recurring.
1111;MATT;Like earlier in the campaign, the Dread Emperor was always present, but they didn't even manage to find him until the very end.
1112;MATT;That was a recurring theme throughout, kind of built that tension about that villain.
1113;MATT;And not all villains get killed.
1114;MATT;Some villains, when they're damaged, they get the heck out of Dodge and return later even more prepared and more ready, you know.
1115;MATT;But sometimes the players can be clever and keep them in there-- and don't deny the players if they're really smart and prevent your villain from escaping when he tries to.
1116;MATT;'Cause you don't want-- you want to reward the players for being really smart.
1117;MATT;Remember, good villains are also very smart and usually have a pretty strong exit strategy if everything goes to shit.
1118;MATT;So villains are a really cool thing to flesh out their persona and their personality.
1119;MATT;You look at a lot of great literary archetypes that can expand on that for you.
1120;MATT;You consider like, you know, the Chaotic Evil-type villain, which is the Joker from Batman.
1121;MATT;Someone who just like loves the idea of violence and destruction and ruining the world around them for their own personal enjoyment and personal gain.
1122;MATT;You have the Lawful Evil villain-- more of the Darth Vader types-- that work in a structure of law but use it to their advantage.
1123;MATT;They twist people's ideals of honor and society and relationships to put them in a position of power in which no one can really contradict, what they say goes.
1124;MATT;And through that, they maintain power and they maintain control over people around them.
1125;MATT;Then you have just general evil.
1126;MATT;You have all sorts of different types of evil archetypes you can play with in there, but have fun fleshing out a villain and having them be as sadistic or as controlling or as charismatic and enjoyable for the players to encounter, as much as they hate them, you know, you can have a vast variety from there.
1127;MATT;But recurring villains are a fun theme and generally up the experience more than just having a Big Bad every session that they go in and kill, get the loot and leave, you know, it's fun to have that recurring element.
1128;MATT;I'm gonna cruise through a couple of points here for you guys, so we can start getting to these guys to playing here.
1129;MATT;Or any questions they have for the story.
1130;MATT;Story hooks.
1131;MATT;Story hooks are essentially what gets the players to start seeking the story, and there's a lot of great examples in the Dungeon Master's Guide here, if you guys pick up a copy, that explains a lot of different ideals of how you can get the players invested in your story.
1132;MATT;Let's see if I can find it real fast back here, but essentially a story hook could be when they enter a tavern they notice that someone in the corner is hunched over and eventually falls forward off their stool.
1133;MATT;The party goes and inspects and finds out that they've been stabbed and are bleeding out, and in their dying words they reach up to the player.
1134;MATT;They whisper a name, like, oh shit, what is that name?
1135;MATT;What does that mean?
1136;MATT;And someone in the room is like, that name, that's the name of the leader of this one temple of Pelor, the God of the Sun, the God of Light.
1137;MATT;Okay, well, the players now have the idea that someone got murdered and their last words were the name of this person.
1138;MATT;Let's go find out what their relationship was.
1139;MATT;That's a story hook.
1140;MATT;Someone got murdered mysteriously and you only have a name to go off of.
1141;MATT;That's an example of a cool story hook that the players might be interested in pursuing.
1142;MATT;Some players might be, Ah, fucker died.
1143;MATT;Whatever.
1144;MATT;and that story hook goes away.
1145;MATT;But that's up to the players and that's going to put them in the territory of being a little more neutral to evil than good players.
