;Player_Name;Transcription_Text
866;LAURA;So we should do Beacon of Hope and not do Spiritual Weapon because we want to do a higher Spiritual Weapon later?
867;LIAM;So anyone within 30 feet of her is getting some nice things.
868;LAURA;So anybody within 30 feet gets advantage on wisdom, which you already have, but you get advantage on death saving throws as well.
869;LIAM;And the best part--
870;LAURA;--is any time you're healed, you're automatically healed to the max possible amount.
871;SAM;What do you mean any time you're healed?
872;LIAM;When someone heals you, you don't roll.
873;LIAM;You calculate the maximum amount you could possibly roll.
874;LAURA;And that's what you're healed for.
875;TALIESIN;So, if it's 3d4, you just get 12.
876;TALIESIN;That's amazing!
877;SAM;Do we get any healing from this as well?
878;LAURA;No, this is a prep spell.
879;LAURA;This is something that probably we should have done before Thordak started attacking us.
880;SAM;Yeah, well, you're not Pike.
881;SAM;You don't know.
882;LIAM;So, DM.
883;LIAM;Who all gets that?
884;LIAM;Looks like Grog is just out of reach of it?
885;MATT;Within 30 feet of her?
886;MATT;Grog is just out of the radius.
887;MATT;Gilmore, Kima.
888;LAURA;Should we have run around the corner?
889;LAURA;If we had run around the corner, would Grog get?
890;MATT;If you run to there?
891;MATT;Okay, yeah.
892;MATT;That would get Grog, Gilmore, Scanlan, Percy, Keyleth.
893;MATT;It does not get either of you.
894;LAURA;Well, that's fine.
895;MARISHA;This looks bad, but I feel okay about this.
896;MATT;So that's your action?
897;LAURA;And that gets Pike in that as well.
898;SAM;You get a bonus action.
899;LAURA;Bonus action?
900;SAM;You can do a Healing Word.
901;LAURA;Oh, that's right, Healing Word!
902;MATT;You can do up to a level two.
903;LAURA;Okay, so she should do a Healing Word.
904;LAURA;Is Healing Word a level two?
905;TALIESIN;You can do it at any level you like.
906;LIAM;Percy needs it?
907;LIAM;Grog needs it?
908;LAURA;Grog needs it?
909;TRAVIS;Yeah.
910;TRAVIS;I took like 40 points of damage.
911;LAURA;I feel like he's okay still, so Percy?
912;TALIESIN;One of the two of us, I would say.
913;MARISHA;I didn't get hit.
914;MARISHA;I'm good.
915;TALIESIN;Oh, I'll take it.
916;TALIESIN;How much do I get back?
917;LAURA;At a level two, that's 2d4.
918;MATT;2d4 plus five.
919;TALIESIN;13.
920;MARISHA;Is that for everybody or just for her?
921;LAURA;Everybody.
922;MATT;Anyone who is affected by the spell, all healing is maximum.
923;MATT;For as long as it lasts, and it's concentration.
924;MATT;Okay, that ends Pike's turn.
925;MATT;Pike can technically move five more feet from where she is.
926;LAURA;But she can't hide, though.
927;MATT;No.
928;MATT;She's out in the open right now.
929;MATT;Scanlan, you're up.
930;SAM;I'll move ten feet towards that way, still ducking behind that stone there.
931;SAM;I will inspire Percy.
932;SAM;Wait, should I heal or inspire?
933;SAM;I'll inspire Percy.
934;SAM;I'll sing him a lovely Christmas song, (singing) You know Raishan and Vorugal, the Frigid Doom, Brimscythe and Umbrasyl, we killed in his room.
935;SAM;But do you recall the most fucked-up dragon of all?
936;SAM;Thordak the Cinder King had a very shiny gem.
937;SAM;And if you ever saw it, run the fuck away from him.
938;MATT;Take your d12 inspiration die.
939;TALIESIN;All right.
940;TALIESIN;d12 is awesome.
941;MATT;Bards are great.
942;MATT;All right, that's your bonus action.
943;SAM;And for the move, I guess I'll attack him?
944;SAM;I don't do that very well.
945;SAM;I'll do Bigby's Hand.
946;SAM;(sings) Bigby's Hand!
947;SAM;At level seven.
948;MARISHA;Oh, shit!
949;MATT;7th-level Bigby's Hand!
950;TALIESIN;We're just going to spray-paint Matt's hand purple and he's going to sit there, punch things.
951;LIAM;Check out the big hand on Scan.
952;MATT;Where do you want Bigby's Hand to appear?
953;MATT;Within 120 feet.
954;SAM;I guess keep it low.
955;SAM;Just go for the ball shot, yeah.
956;MATT;All right, so what are you having the hand do?
957;SAM;Punch.
958;SAM;Just punch.
959;MATT;So Clenched Fist, and that is with plus 2d6 for each.
960;MATT;Sorry, plus 2d8 for each slot above fifth.
961;MATT;That is an additional 4d8.
962;MATT;That is 8d8.
963;MATT;If it hits.
964;MATT;Go ahead and roll your spell attack.
965;SAM;18.
966;MATT;18, no.
967;MATT;The fist gleans off of Thordak's chin.
968;MATT;The dragon just kind of grins (growls).
969;MATT;Is this all you've got?
970;SAM;Actually, yes.
971;SAM;That is my biggest thing, so yes.
972;MATT;Good.
973;MATT;All right.
974;MATT;That brings us back to the top of the order.
975;MATT;Now at the top of this round, we're going to start doing lair actions.
976;LAURA;No!
977;TALIESIN;Lair actions are the worst.
978;MATT;It happens after Percy's turn, though.
979;TALIESIN;Oh, good.
980;MATT;So, Percy, your go.
981;TALIESIN;Fine.
982;LAURA;Make sure he dies before he gets anything else.
983;LIAM;Pull out your dragon gun.
984;TALIESIN;My dragon gun?
985;MARISHA;We're going to be real disappointed if you can't take this all on your own.
986;SAM;Wait a second, Matt!
987;SAM;Doesn't he get a disadvantage on his save because of my Cutting Words?
988;MATT;That wasn't a save, that was your attack.
989;SAM;Yeah.
990;SAM;That's what I meant.
991;MATT;On the next saving throw he has to make, he has a disadvantage.
992;MATT;Yes.
993;SAM;Making sure you guys know how spells work.
994;TRAVIS;Yep, thank you.
995;TRAVIS;I was confused.
996;SAM;Jesus, Sam #3, why didn't you tell me that?
997;SAM;!
998;MATT;Percy, what are you doing?
999;TALIESIN;I'm going to take a deep breath and shoot directly north, or I suppose to you it would be south, down the map towards that building on the far corner.
1000;TALIESIN;I'm just going to run in that direction.
1001;MATT;As far as you can get with your full move?
1002;TALIESIN;That's as far as I can get with my full movement?
1003;TALIESIN;And he has to recharge his fire probably before he can do that again?
1004;MATT;Yeah, when it comes back to his turn I have to roll to see if he gets it that round.
1005;TALIESIN;Okay, that's fine.
1006;TALIESIN;I'm going to take two shots while I'm running.
1007;TALIESIN;I'm going to, just because I'm not feeling lucky right now, I'm going to burn another Deadeye on my first run, so let's do that.
1008;MARISHA;Are you feeling lucky?
1009;TALIESIN;No, no, I am really not.
1010;TALIESIN;So less so that I'm not even going to do sharpshooter.
1011;TALIESIN;That's awesome!
1012;TALIESIN;I take that back.
1013;MARISHA;Percy!
1014;MARISHA;You should have done it.
1015;TALIESIN;It's okay.
1016;TALIESIN;Actually, that doesn't affect the crit at all.
1017;TALIESIN;Sharpshooter isn't affected by a crit.
1018;TALIESIN;I critted, by the way.
1019;TALIESIN;Sorry.
1020;TALIESIN;That's nice.
1021;TALIESIN;So, hey!
1022;TALIESIN;I get that Deadeye back.
1023;TALIESIN;That's cool.
1024;TRAVIS;You should have said that first and we'd all go, yay!
1025;TALIESIN;This is like bad college theater.
1026;TALIESIN;No one knows when to applaud.
1027;TALIESIN;Excellent.
1028;TALIESIN;That's-- oh my god, that's kind of nice.
1029;TALIESIN;1d12, 2d12, 3d12, 4d12.
1030;LIAM;Nice.
1031;LIAM;Actually not bad.
1032;LIAM;Pretty good.
1033;LIAM;This makes me happy.
1034;LIAM;This is going to be funny.
1035;TALIESIN;Pretty good.
1036;TALIESIN;That's not great, but it'll do.
1037;TALIESIN;24 points of damage.
1038;TALIESIN;And I'm going to take another shot.
1039;TALIESIN;You know what?
1040;TALIESIN;Screw it.
1041;TALIESIN;Let's put a sharpshooter on this.
1042;TALIESIN;Actually, no.
1043;TALIESIN;Never mind.
1044;TALIESIN;Yes!
1045;TALIESIN;I'm going to put a sharpshooter on this.
1046;TALIESIN;I am so nervous.
1047;TALIESIN;I'm putting a sharpshooter on it.
1048;TALIESIN;Which is good because I rolled--
1049;SAM;You have an inspiration.
1050;TALIESIN;17, 18, 19, 26.
1051;MATT;26 hits.
1052;TALIESIN;Yay.
1053;TALIESIN;And that's 2d12.
1054;TALIESIN;Yay.
1055;TALIESIN;Boo, but that's okay.
1056;TALIESIN;30 points of damage.
1057;MATT;Nice.
1058;MATT;So both shots as you are running past, you watch as it slams into the sides, causing a little (explosion) out of the side of Thordak's armor, the scales slip for a second.
1059;MATT;The second shot smashes a small hole in one of the wings, but you watch as the leather seems to be largely unaffected by the impact.
1060;MATT;It's already tattered at the bottom anyway, but well done.
1061;TALIESIN;(high-pitched noises) Okay.
1062;MATT;So, there you are.
1063;MATT;At the end of your turn, Thordak's going to go ahead and use one of his legendary actions to do a tail attack against Grog right now, because you're within range.
1064;TRAVIS;Yeah, test your might.
1065;TRAVIS;Oh no, please don't!
1066;TRAVIS;(sobs)
1067;MATT;That's going to be a 25 to hit.
1068;TRAVIS;It hits.
1069;MATT;Yep.
1070;MATT;You take 22 points of bludgeoning damage, reduced to half, so 11 points of bludgeoning damage to you, Grog.
1071;TRAVIS;Yeah, it's good.
1072;MATT;All right.
1073;MATT;That ends that.
1074;MATT;At this point now, you watch as through the clouds this winged figure comes and (crashing) lands on this distant building, the flames flickering out.
1075;LAURA;Moment of truth.
1076;LAURA;Moment of truth.
1077;MATT;As the impact happens, you watch as Thordak turns and grins.
1078;MATT;There you are.
1079;MATT;Oh, you're going to taste so good.
1080;MATT;Raishan grins from the side.
1081;MATT;Not to worry, my king.
1082;SAM;Oh shit.
1083;SAM;That doesn't sound good.
1084;LAURA;I can't tell what she's going to do.
1085;SAM;Is she lying?
1086;SAM;She's a deceitful one.
1087;MATT;At this point, she will-- let me pull it up.
1088;MATT;Oh there you go, there's the spell sheet.
1089;MATT;She's going to go ahead and move right there.
1090;MATT;Gets right up onto the building that you guys are hiding behind as you feel the rubble and rock tumble around you, you look up and you can see the giant green leathery wings unfurl.
1091;MATT;She inhales, her chest expanding.
1092;MATT;(cheering) Releasing a giant cloud of poisonous gas in the direction of Thordak.
1093;MATT;Into his face.
1094;MATT;Suprise, motherfucker!
1095;SAM;We have the best friends.
1096;MATT;Does not make his-- wait, this is a poison, oh, it's constitution.
1097;MATT;He does make that.
1098;MATT;He takes 38 points of poison.
1099;TRAVIS;38?
1100;MATT;38 points of poison damage on that one.
1101;MATT;As Thordak rears from the attack.
1102;MATT;Oh, you'll die especially painfully.
1103;LIAM;Is Thordy La Forge poisoned there?
1104;MATT;No, he just takes poison damage.
1105;LIAM;No disadvantage.
1106;LIAM;I really just wanted to say Thordy La Forge.
1107;TALIESIN;Of course you did.
1108;MATT;All righty.
1109;MATT;So, that ends Raishan's turn.
1110;MATT;Raishan's like, Now, get in, circle and finish this!
1111;MARISHA;Wait, Raishan said that?
1112;MATT;Yes.
1113;TRAVIS;No, that was Lady Kima's voice.
1114;TRAVIS;(laughter)
1115;LIAM;Clarota, is that you?
1116;LIAM;On a flying steed.
1117;MARISHA;I turn to Raishan and say, I don't take orders from you, I'm only doing this because it's a good plan.
1118;MARISHA;And then I run in.
1119;MARISHA;If I run my full movement, can I get into touch range with him?
1120;MATT;You can, yes.
1121;MARISHA;Okay, angry at what happened before and realizing that not a lot is probably going to work unless I get ballsy, I run in guns blazing, and I am going to do Contagion on him.
1122;MATT;Okay.
1123;MARISHA;I'm going to attempt Slimy Doom.
1124;ALL;Ooh.
1125;MARISHA;In honor of Zahra!
1126;MARISHA;And her teaching us about hentai!
1127;TRAVIS;Yup.
1128;TRAVIS;I saw that hentai.
1129;SAM;We hear Zahra in the distance, I'm still alive!
1130;MATT;Okay.
1131;MATT;So make a melee spell attack against him.
1132;MATT;So roll a d20, add your spell attack bonus.
1133;MARISHA;I know, I'm picking the right one.
1134;LAURA;It should probably be like a black or a green or something that's like slimy.
1135;MARISHA;I'll do a green one.
1136;MARISHA;Green's good.
1137;TRAVIS;Or just any dice.
1138;MARISHA;Shut up, Travis.
1139;MARISHA;Ooh, that's not too bad.
1140;MARISHA;That's not too bad, plus 12?
1141;MARISHA;So that's 28!
1142;MATT;28 hits.
1143;MARISHA;(laughs) Redemption!
1144;LIAM;Keyleth is on The Price is Right.
1145;MATT;Contagion, we'll put that blue there.
1146;MATT;So at the end of each of the target's turns it has to make a constitution saving throw.
1147;MATT;After failing three, the disease takes effect.
1148;SAM;After failing three?
1149;MARISHA;He has to fail three.
1150;MATT;So as you're rushing up, running past the tumbling rocks and boulders of the barely standing ceiling that Raishan's stepping on, you rush towards Thordak, and getting closer you see the immense size towering above you.
1151;MATT;And getting this close, there is a heated presence around him, like an aura of superheated air that burns you as you get close enough to touch him.
1152;MATT;You reach out and grab as you cast the spell under your breath.
1153;MATT;And as you touch the edge of his scales, it's like touching a hot iron (sizzles).
1154;MATT;Your fingers singe upon contact, but you feel the burst of druidic energy pierce through the scales and you watch as a little bit of black power seeps into the body and curls in between the scales and has taken root.
1155;TRAVIS;(whispered) Yes.
1156;MARISHA;That's all I got, right?
1157;MARISHA;I'm going to turn.
1158;MARISHA;Grog, you're still down, right?
1159;TRAVIS;(weakly) Yeah.
1160;MARISHA;I'm going to do a bonus Healing Word on Grog.
1161;MARISHA;I'm going to go ahead and do it at third--
1162;MATT;Can't do third level because you cast a 5th-level spell.
1163;MARISHA;Second level.
1164;MATT;All right.
1165;MATT;So 2d4 plus six.
1166;MARISHA;But it's max.
1167;MARISHA;Eight plus six.
1168;MATT;14.
1169;MATT;You heal 14.
1170;TRAVIS;Woohoo!
1171;TRAVIS;14 points.
1172;TRAVIS;194.
1173;MATT;All right.
1174;MATT;At the end of your turn, Thordak's going to go ahead and use his next two legendary actions to use his wing attack.
1175;MATT;Thordak, now being surrounded by everything, goes (wing flapping).
1176;MATT;He begins beating his wings.
1177;MATT;You watch as the flames on the ground begin to curl up into these small tornadoes in the presence from the sheer vacuum of wind up under the wings.
1178;MATT;I need Grog and Keyleth and Raishan to make dexterity saving throws.
1179;TRAVIS;I think I have advantage on those, (singing) because I got Danger Sense!
1180;MARISHA;12.
1181;TRAVIS;Natural 20.
1182;ALL;Ooh.
1183;MATT;So you stay put, hunkering down for this.
1184;MATT;Keyleth, you suffer 13 points of bludgeoning damage.
1185;MATT;13 points of bludgeoning damage and six points of fire damage.
1186;MARISHA;To three, so 16 total.
1187;MATT;Yes, and you are knocked prone as the wind blows you to the ground.
1188;MATT;And the dragon can move up to half its movement speed.
1189;MATT;So it's going to pull back to there.
1190;SAM;Do you get an attack, Grog?
1191;MATT;You do.
1192;MATT;As you get hit by that, by the way, you can do retaliation or you can do your attack of opportunity, either works right now.
1193;TRAVIS;Yeah, yeah.
1194;TRAVIS;Reckless and Great Weapon Master.
1195;MATT;Go for it.
1196;TRAVIS;Eight and that's a natural 20.
1197;MATT;Go ahead and roll your brutal damage there.
1198;SAM;Wow.
1199;SAM;That's a hit.
1200;TRAVIS;19, 20, plus ten is 30 points of damage, including the one point of necrotic, and then I double that?
1201;LIAM;Double all the dice.
1202;TRAVIS;Double all the dice.
1203;TRAVIS;Right so, 60.
1204;LAURA;No.
1205;LAURA;Double the dice.
1206;TRAVIS;Oh, sorry.
1207;TRAVIS;Okay.
1208;TRAVIS;12, so 25, 35, 37.
1209;MATT;37, nice.
1210;TRAVIS;Thanks.
1211;TRAVIS;Two points necrotic.
1212;MATT;Yes.
1213;MATT;Okay.
1214;MATT;So, as the wind beats up and the dragon begins to back up--
1215;LAURA;Did you add your plus ten, because it was Reckless?
1216;TRAVIS;Yeah.
1217;MATT;--hovering off the ground, you strike out with the-- technically, yeah, it was Reckless, you cannot do Great Weapon Master on the-- well, I guess you can on any attack you make.
1218;MATT;I'll double check on that real fast.
1219;MATT;So we'll say that's right there.
1220;TRAVIS;Yeah, if it's a reaction I'm not quite sure.
1221;MATT;I'm going to double check just to make sure.
1222;TRAVIS;That could have been better.
1223;LAURA;That's okay, that was a six.
1224;MATT;On your turn, so no, you cannot do that, so 26, yes.
1225;SAM;That's great!
1226;SAM;That's extra!
1227;SAM;That's just bonus.
1228;MATT;You reach out with the axe amongst the heat and the wind blowing in your face (wind blows) and strike across the front of Thordak's chest as he begins to swing back with his wings beating out.
1229;MATT;All right, at the end of that turn, as Thordak does that, at the end of that turn, Raishan's going to use two legendary actions to cast Blight on Thordak.
1230;TRAVIS;There's some shit going down on this map.
1231;LAURA;Oh my God, Matt.
1232;LAURA;I'm impressed and terrified of you for having to keep track of this.
1233;LIAM;They should really just do it already.
1234;LAURA;I honestly had no idea what my hands were going to do.
1235;MATT;Constitution saving throw from Thordak.
1236;SAM;At disadvantage!
1237;MATT;At disadvantage.
1238;MATT;That's a natural one.
1239;MATT;He is going to use one of his legendary resistances.
1240;LAURA;Get rid of them.
1241;MARISHA;Burn it, burn it!
1242;MARISHA;Burn that shit.
1243;SAM;He might have five of those.
1244;TALIESIN;Yeah and now he's got four.
1245;MARISHA;He has three, right?
1246;LAURA;He's probably got more than three.
1247;LAURA;He's Thordak.
1248;TALIESIN;Thordak, he's got like 12.
1249;MATT;He takes 18 points of necrotic damage.
1250;MATT;All right.
1251;MATT;And because I initially forgot it, lair action!
1252;SAM;Oh shit.
1253;SAM;Lair action.
1254;MATT;Lair action, indeed.
1255;LAURA;Isn't that like if you forget to move or something, you don't get to do it later, if you forgot about it?
1256;SAM;Everyone with knees dies.
1257;MATT;For that, we're going to choose--
1258;LAURA;No no no no, I was just joshing you!
1259;TALIESIN;Don't make him look things up, it's always going to be worse.
1260;MATT;The two twins that have currently ducked around the way, you feel the ground nearby begin to shake, and down below you the earth cracks open and a giant column of magma (explosion) shoots out and sprays in the vicinity.
1261;LIAM;Evasion!
1262;MATT;You've already used Evasion.
1263;LIAM;On this round?
1264;LIAM;It's once a round.
1265;LIAM;This is a whole new round.
1266;MATT;Actually, you're right, you're right.
1267;MATT;You haven't gone since then.
1268;MATT;All right.
1269;MATT;Dexterity saving throw from both of you.
1270;LIAM;Okay.
1271;LIAM;At advantage, because of those boots, man!
1272;LAURA;That's good.
1273;LAURA;(whispers) Okay, that's good, that's good.
1274;LIAM;23.
1275;LAURA;27.
1276;MATT;Okay.
1277;MATT;You both take--
1278;LIAM;Did we fail the save?
1279;MATT;You succeeded on the save.
1280;LIAM;So I take zero.
1281;MATT;So you take zero.
1282;MATT;You, however, take what would be 12 points of fire damage reduced to half, so six.
1283;SAM;(scoffs) You call this a lair?
1284;MATT;All right.
1285;MATT;That ends Keyleth's go, it's now Jarett.
1286;MATT;Jarett, who's loaded up his crossbow, is going to go ahead and spin around, take two shots at Thordak.
1287;MATT;That's a cocked die.
1288;MATT;That's good.
1289;MATT;18 plus seven hits, and the second one just barely hits, actually.
1290;MATT;There's two hits on him.
1291;MATT;Five points.
1292;MATT;Two ones in a row for damage, are you serious?
1293;MATT;Okay.
1294;MARISHA;Goddamn it, Jarett.
1295;LAURA;It's okay, I'm happy that he's here.
1296;LIAM;Happens to everybody.
1297;MATT;And then he is going to try and move back this way to keep everyone scattered and use the space to his advantage.
1298;MATT;That's going to end Jarett's turn.
1299;TALIESIN;Is there a little hole in the ground where the magma came out or no?
1300;MATT;No, it burst and then it cooled and covered the space.
1301;MATT;All righty.
1302;MATT;That brings us to Gilmore's turn.
1303;MATT;Gilmore, who's in a bad place, is going to go ahead and take his superior healing potion.
1304;TALIESIN;Gets max healing, because he was in the spell.
1305;MATT;That's true.
1306;MATT;Yeah, so he takes 16, 20, 24 plus eight is 32.
1307;MATT;Nice.
1308;MARISHA;That's awesome!
1309;MARISHA;Good spell!
1310;LIAM;Thanks Pike.
1311;LIAM;We're so glad you're here.
1312;MATT;Gilmore, who currently drinks the potion.
1313;MATT;This is already not the best start to this, but let's see what else I can do here.
1314;LIAM;Come on, Shaun.
1315;MATT;He's going to try a Hold Monster.
1316;MATT;From where he is right there.
1317;MATT;That's a wisdom saving throw for Thordak.
1318;MATT;Yeah, that succeeds.
1319;MATT;That's a nine plus-- but he tried.
1320;SAM;And looked good doing it.
1321;LAURA;That's right.
1322;LAURA;Those robes are fabulous, Gilmore!
1323;MATT;Thank you!
1324;MATT;He goes darting behind the other building off the opposite side.
1325;MATT;Yeah, that actually doesn't help in this circumstance.
1326;MATT;That ends his turn.
1327;MATT;Grog.
1328;TRAVIS;Yes?
1329;MATT;It's you and the dragon's go.
1330;TRAVIS;(giggles) Now, who's going first this time?
1331;MATT;You both are going at the same time, so what are you going to do?
1332;TRAVIS;Ah, you want to know what I'm going to do, do you?
1333;TRAVIS;Intimidated by my presence, eh?
1334;TRAVIS;Whack the Titanstone Knuckles!
1335;SAM;You're now 1/16 his size.
1336;TRAVIS;Yeah, yeah.
1337;TRAVIS;I now come up to his ankle bone.
1338;TRAVIS;Life is a thrill.
1339;MATT;Basically.
1340;TRAVIS;Can I use my full-- oh, he's far away.
1341;TRAVIS;Shit.
1342;MATT;Yeah, he moved away from you.
1343;TRAVIS;Balls and ass.
1344;TRAVIS;I would like to run straight forward and then veer off to this side, I'm flanking him.
1345;MATT;This side over here?
1346;TRAVIS;Yeah.
1347;MATT;Yeah.
1348;MATT;You can get over to there.
1349;TRAVIS;Great.
1350;TRAVIS;Am I now within striking range?
1351;MATT;You are.
1352;TRAVIS;I would like to make all three attack Great Weapon Master, Reckless!
1353;MATT;Go for it.
1354;TRAVIS;12, oh, so close.
1355;TRAVIS;Damn it, covering up the wrong page.
1356;TRAVIS;That's, damn it, 19.
1357;MATT;19.
1358;MATT;The first strike, you slam the axe as your form grows, rushing up next to the dragon, grinning, feeling the foam gathering at the corner of your mouth.
1359;MATT;You swing with the axe and carves a small line, but doesn't actually penetrate the armor of Thordak.
1360;TRAVIS;(Scottish accent) Great.
1361;TRAVIS;That's better.
1362;TRAVIS;That is a 26.
1363;MATT;That hits.
1364;TRAVIS;Good.
1365;TALIESIN;You beat the Scottish into him.
1366;TRAVIS;27 minus five is 22.
1367;MATT;22 misses.
1368;TALIESIN;Good to know.
1369;TALIESIN;We're learning.
1370;TALIESIN;22 misses.
1371;MATT;Roll damage on that strike.
1372;TRAVIS;I got to get rid of that fucking Great Weapon Master, that thing's killing me.
1373;LAURA;Oh yeah.
1374;LIAM;His AC is high, so ditch the handicap.
1375;TRAVIS;Hey, that's a six!
1376;TRAVIS;Six points of necrotic for a total of 36 points of damage.
1377;MATT;36 points of damage.
1378;MATT;Nice.
1379;MATT;So, as two blows are deflected from the armor, one does sink in pretty hard, carving a piece of dragon flesh that's dangling off now in the torso region.
1380;MATT;Thordak's like (snarls).
1381;TRAVIS;'Ello, poppet.
1382;MATT;Insect.
1383;TRAVIS;Sect?
1384;MATT;Is that your turn?
1385;TRAVIS;Oh, insect.
1386;TRAVIS;Yeah, that's my turn.
1387;MATT;Yeah, okay.
1388;MATT;Thordak begins laughing, (deep laugh).
1389;LAURA;Oh no, this is the laughter we heard about.
1390;LAURA;It drives you crazy.
1391;LAURA;I cover my ears!
1392;MATT;The fire breath does not come back, it's a two.
1393;SAM;Oh, whew.
1394;TRAVIS;The fire breath does not recharge?
1395;MATT;Nope.
1396;MARISHA;That's good, that's good.
1397;MATT;However, he does make a full multiattack and that's four attacks against you.
1398;TRAVIS;On me?
1399;TRAVIS;I'm trying to keep him warm!
1400;TRAVIS;Like, I'm trying to give him a little touch, little feel, let him know that we love him.
1401;MATT;And it's with advantage against you?
1402;TRAVIS;Yeah, that's right.
1403;MATT;Okay, that's a 34.
1404;TRAVIS;I think that'll hit.
1405;MATT;Natural one and a 15, that is a 32.
1406;MATT;Natural 20.
1407;SAM;On the last one, I'm going to Cutting Words.
1408;TRAVIS;There's three.
1409;TRAVIS;There's one more.
1410;SAM;Then on the last one.
1411;MATT;Okay.
1412;MATT;Natural 20!
1413;MATT;(laughs)
1414;SAM;Well then, maybe that won't help.
1415;TRAVIS;(singing) Happy trails to... shit.
1416;MATT;Okay, so a bite, two claw attacks, and a tail attack against you, as its tail swings down and whips towards you.
1417;MATT;So, first, the bite attack.
1418;MATT;You suffer 16 plus a 12.
1419;MATT;28 points of piercing damage reduced to 14 as well as--
1420;MARISHA;Come on, this is what you're built for.
1421;MARISHA;This is why we trained you.
1422;MATT;19 points of fire damage, reduced that to nine.
1423;TRAVIS;Cool.
1424;MATT;So that's the first, that's the bite attack.
1425;MATT;The two claw attacks against you.
1426;MATT;That is 18 points of slashing damage reduced to nine.
1427;MATT;And then the critical on the claw attack.
1428;MATT;That is--
1429;TRAVIS;Was there no fire damage on the second one?
1430;MATT;No, that's just the bite attack.
1431;MATT;That is 32 points of slashing damage, reduced to 16.
1432;MATT;And the tail attack, that is also a crit.
1433;MATT;24.
1434;MATT;36 points of bludgeoning damage.
1435;SAM;Can I Cutting Words that?
1436;MATT;You can, yes.
1437;SAM;So I yell at him, You're so ugly, you scared the shit out of an outhouse!
1438;MATT;Go ahead and roll your d12.
1439;MATT;36.
1440;SAM;Make that a 33.
1441;MATT;So 16 points of bludgeoning damage.
1442;MATT;And as part of his multiattack, he also uses his Frightful Presence, so everyone, as you see it clawing at Grog, it's like (roars), the tail whips down and slams the ground.
1443;MATT;The entire ground quakes and you feel all the flames grow brighter in the vicinity.
1444;MATT;While Thordak is large in this moment, it's like staring at a fire god.
1445;MATT;I need everybody--
1446;TALIESIN;Who is not immune to fear?
1447;LAURA;We're all immune to fear.
1448;MATT;Everyone, yeah, all of you are immune to fear.
1449;LAURA;Yeah.
1450;LAURA;Except for Jarett.
1451;MATT;Except for Jarett.
1452;MATT;Jarett does not succeed!
1453;MATT;Jarett is pissing himself right now behind.
1454;MATT;He almost ran into the wall and is like, Oh, this is not good!
1455;MATT;(yells)
1456;LIAM;Hey, Thordy, eat a dick.
1457;MATT;Raishan does make her save.
1458;SAM;Does not?
1459;MATT;Does.
1460;LAURA;Oh, good.
1461;TRAVIS;Legendary?
1462;TRAVIS;Did he do his legendary thingy?
1463;TRAVIS;Or he just made it?
1464;MARISHA;Yeah, he also has to save against my Contagion.
1465;MATT;His turn's not done yet.
1466;MATT;Raishan uses her legendary resistance to resist the-- Oh sorry, she doesn't have to because she made it.
1467;MATT;From the shaking and the quaking you watch as the flames that brighten up leap out of the sides in the form of two fire elementals.
1468;LAURA;Damn it!
1469;MATT;That leap out of the sides of the cavern.
1470;LAURA;Can they fly?
1471;TRAVIS;Can we bring all the alcohol on set right now?
1472;TALIESIN;There's a lot of alcohol on the set right now.
1473;TALIESIN;A lot of it's hiding.
1474;LIAM;How about acknowledge it?
1475;TALIESIN;There's a mini fridge built into Trinket.
1476;LIAM;Ancient dragon wasn't enough, huh, Matt?
1477;MATT;Thordak is going to move around Grog to this side.
1478;TRAVIS;Yeah, move around me, bitch.
1479;TRAVIS;I'm going to get my insults in while I'm still breathing.
1480;MARISHA;He accidentally stepped on one of his elemental friends.
1481;MATT;He moved around it.
1482;MATT;It's fine.
1483;MATT;The elementals are now going the same turn as Thordak.
1484;MATT;50 feet.
1485;MATT;Ten, 15, 20, 25, 30, 35, 40, 45, 50.
1486;MATT;This elemental.
1487;MATT;35, 40, 45, 50.
1488;MATT;Right there.
1489;MATT;They're going to rush up and get into base to base with you guys, and up to Keyleth, who's currently on the ground prone as the elemental (roar) and comes up against you.
1490;MATT;You hear the familiar sound of the flickering flame of its elemental form rush up towards you.
1491;MARISHA;I feel like I saw you, in like the fire plane!
1492;MARISHA;'Sup, man?
1493;MATT;All righty.
1494;MATT;At this time, you also hear a distant sound in the sky.
1495;MATT;A (sharp whooshes), but you make no visual.
1496;MATT;Everyone roll a perception check.
1497;SAM;21.
1498;MARISHA;24.
1499;TALIESIN;12.
1500;LAURA;Do I get advantage because it's dragon-related?
1501;MATT;This is not dragon-related.
1502;LIAM;25.
1503;TRAVIS;Six.
1504;LAURA;16.
1505;MATT;All right.
1506;MATT;Scanlan, you rolled a 21, you said?
1507;SAM;21.
1508;MATT;So, Scanlan, Keyleth, and Vax.
1509;MATT;You guys see a shape in the darkness of clouds and the smoke ahead.
1510;MATT;In between the sounds of thunder and lightning in the distance, you see the bow of the skyship Deera.
1511;LAURA;Yes, the skyship!
1512;TALIESIN;Fucking Teddy Ruxpin.
1513;MATT;(laughs) Vex, it's your turn.
1514;LAURA;Me?
1515;LAURA;Okay.
1516;LAURA;Where can I go to where I can hit him?
1517;TRAVIS;Pretty much anywhere.
1518;MATT;With your bow, you have quite a few options.
1519;MATT;So you'd have to move around this way or this way.
1520;LAURA;Is the fire elemental right next to me?
