;Player_Name;Transcription_Text
1074;MATT;You, specifically, go ahead and make a perception check.
1075;MATT;With advantage, because you are a dwarf.
1076;WIL;12 plus whatever.
1077;WIL;Do I roll again?
1078;MATT;Yeah, roll again.
1079;MATT;As you're a dwarf, and this is an underground stone structure.
1080;WIL;Oh, nine.
1081;WIL;So 15.
1082;MATT;Okay, that's not bad.
1083;MATT;Looking at the stonework here, it's definitely created for function more than any sort of presentory functionality.
1084;MATT;You gather from looking at the nearby pieces of the stone wall that connects with the first set of metal bars that this was probably carved a few hundred years ago, and the metal bars as you move past-- you guys see this too-- the doorways that lead into these, some appear to be locked and some are completely open, easy to swing, and as you pull it open, (creak) very heavy rust against those iron doors, probably affected largely by the nearby moisture emanating from the room and whatever chemical's hanging in the air.
1085;WILL;Are we still lit?
1086;MATT;You're still lit by his Light spell, yes.
1087;MARISHA;And there's nothing really in the prison cells, with the exception of one skeleton?
1088;MATT;Well, that was in one room.
1089;MATT;If you want to go ahead and check around, go ahead and make an investigation check.
1090;LIAM;I thought we would have seen it here.
1091;MARISHA;Yeah, I'll look around in the cells.
1092;MARISHA;Natural 20!
1093;MATT;There is balance to the universe.
1094;MATT;As you're walking past, Keyleth, looking over on one side, you see further up, with a bunch of the thatch pushed around it, there appears to be a corpse that doesn't have the layer of dust that a number of the other skeletal piles in some of the other cells seem to have.
1095;MATT;The door to get into the cell, though, does appear to be locked.
1096;MARISHA;Vax.
1097;MARISHA;"Need your help; this is locked."
1098;LIAM;What's in there?
1099;MARISHA;Looks like a fresh dead guy?
1100;LIAM;Okay.
1101;LIAM;Out comes the pick.
1102;LIAM;I'm going to perception check that corpse through the cell.
1103;LIAM;That's a 12.
1104;MATT;It's hard to tell.
1105;MATT;It's mostly covered with a lot of this thatch.
1106;MATT;It doesn't look like it was intentionally covered, but some sort of a struggle took place in this room.
1107;LIAM;Now for the door.
1108;LIAM;Natural 20.
1109;WIL;You're welcome.
1110;WIL;(laughter) I work in mysterious ways.
1111;MATT;The lock on this, it's not an intricate lock, but it is very heavily rusted, and as soon as you start moving in there, you realize that there is actually something metal that has been broken off inside, whether by a previous key, just through accident, or intent, it was broken off inside.
1112;MATT;You manage to find a way to remove it, pull the piece out, and still get the lock open.
1113;MATT;The gate swings open, and you guys enter to inspect this corpse.
1114;MATT;Looking at it, you notice that the body has been probably dead for a couple months.
1115;MATT;It is in prolonged state of decomposition, but there is still some semblance of flesh sloughing off the remnants of the bone.
1116;MATT;You can see from the wounds that it has received that a large portion of it has been torn open very violently and elements of it have been removed.
1117;MATT;The softer organs.
1118;WIL;Is it wearing any clothing?
1119;MATT;As you inspect it, you look and see that while smashed with blood and dirt and dust, the outfit does appear to be that of a Duskmeadow Bastion.
1120;LIAM;I feel really terrible, but I'm going to give him the old half-elven pat-down and see if I can find anything on his personage.
1121;MATT;Looking about his entire body, anything of value has been taken.
1122;WILL;Can I speak with him?
1123;MATT;Can you what?
1124;WILL;I'd like to cast Speak With Dead.
1125;MATT;You can.
1126;WILL;Let's find out what killed him.
1127;LIAM;You can do that?
1128;WILL;Yes, I can do many things.
1129;LIAM;That's badass!
1130;MARISHA;And he's a dusk-what Bastion?
1131;MATT;Duskmeadow, which is the section of Vasselheim that worships the Raven Queen.
1132;MATT;The guys that you encountered earlier in the road?
1133;MATT;The dark, studded leather armor with the cloak swept over one arm.
1134;LIAM;You know he's dead, right?
1135;WIL;I cast Annoyed Dwarf to know that he was likely killed by the rakshasa.
1136;WIL;Why are we standing in this room?
1137;WILL;I want to know when he was killed.
1138;WIL;I'm not stopping you.
1139;MATT;Okay, so as you sit down and you begin preparing your ritual, you once again mutter under your breath and begrudgingly pull out your symbol.
1140;MATT;As you continue casting the spell, there's a slight shimmer of greenish-blue light that slowly pours over the corpse, seeps into the bones, and for a moment you see Kashaw go into this trance-like state.
1141;MATT;Kashaw, you see from within the corpse, the face sits up with this horrible cracking bone-like sound.
1142;MATT;The skeletal element with this partially mummified and mostly rotten face steps forward, and the vacuous sockets that once held its eyes turn towards you, and you could swear you see the bone of its grimace grin as it airily whispers towards you, Why do you bother me?
1143;WILL;Because I have questions.
1144;MATT;What questions do you have?
1145;WILL;What killed you?
1146;MATT;Something that was not supposed to be here.
1147;MATT;Something vicious, something untrue.
1148;MATT;It wasn't what it seemed.
1149;MATT;This woman was asking for help, and no one's supposed to be down here if it's not their route.
1150;MATT;Occasionally, we come and check on these abandoned parts of the prison.
1151;MATT;A woman was here.
1152;MATT;A woman should not be down here.
1153;MATT;I went to ask what was wrong, and she took this from me.
1154;MATT;And the bony hand reaches up and gestures to the throat, and you can see there's giant claw marks across the front of its spinal cord where its neck is that give the sensation that something tore its throat out.
1155;WILL;A woman did this to you?
1156;MATT;Aye.
1157;MARISHA;Shapeshifter.
1158;WILL;Or there's more than one.
1159;WILL;When?
1160;WILL;When were you killed?
1161;MATT;14 weeks have passed.
1162;MATT;I was resting.
1163;WILL;Anybody have questions?
1164;WILL;He's not going to be here long, I can tell you that.
1165;WILL;Not at 14 weeks.
1166;MARISHA;Ask him if he knows which direction he went, and if he has a hideout.
1167;WILL;Which direction she went, you mean.
1168;MARISHA;Well, he or she or whatever it was.
1169;WILL;Did you see which direction she went after she killed you?
1170;MATT;She walked away, laughing and eating parts of me.
1171;MATT;I have not seen her since, but others walk these halls.
1172;MATT;I've seen a dwarf pass through two or three times, and as it did and passed my cell, it laughed.
1173;MATT;Sometimes guards come to inspect, but none have found me.
1174;MATT;None have found me yet.
1175;WILL;Are all the guards that come Bastions of the Raven Queen?
1176;MATT;We are the ones to protect the Amaranthine Oubliette.
1177;MATT;That is our job here.
1178;MATT;You sit in the lower forgotten halls of the Oubliette.
1179;MATT;My final resting place.
1180;WILL;Stormcloud?
1181;WILL;Any questions?
1182;ORION;I think we've learned all we can from this one.
1183;MARISHA;Which direction was the dwarf walking?
1184;WILL;You can answer her.
1185;WILL;What direction was the dwarf going?
1186;MATT;The other hand creeps up from underneath the thatch.
1187;MATT;As you guys are watching this, the corpse is doing nothing, it's just lying there, he is talking to an unmoving corpse.
1188;MATT;For your vision, the hand reaches over and points in the direction you guys came from.
1189;WILL;So it went the way we came.
1190;MATT;That was two weeks ago.
1191;MARISHA;But he said he's been coming and going, so maybe he was just leaving?
1192;WILL;Coming the same direction we came from, though.
1193;WILL;That seems odd.
1194;WILL;And a man, a dwarf, and a woman.
1195;LIAM;Weeks ago.
1196;LIAM;Not five minutes ago.
1197;MATT;The spell fades, and the corpse falls back to its original pose, jaw left open, aghast in its final moments.
1198;LIAM;Thorbir's right.
1199;LIAM;We're burning time.
1200;LIAM;We need to go in.
1201;WILL;Go in where?
1202;WILL;Do we go back the direction the dwarf came?
1203;ORION;I rolled a 23 arcana check on Thorbir's jeweled knife that he gave me.
1204;MATT;Just so you guys are aware, you are essentially in this vicinity of the prison.
1205;MATT;This was the room where you found the corpse, here.
1206;MATT;And you've seen just enough light begin to reveal there is a secondary prison room up here.
1207;WILL;I'm sorry, but we came from that direction?
1208;MATT;From this door, yes.
1209;MATT;This would've connected right there.
1210;WILL;Okay.
1211;WIL;Every second we're here, it's getting away.
1212;ORION;I agree.
1213;LIAM;You're absolutely right.
1214;LIAM;We're going in.
1215;LIAM;When we're in there, you keep it busy, and I will carve it up.
1216;WIL;I will keep it busy.
1217;WILL;Try not to get your dick bit by a rat.
1218;LIAM;I slide past Tiberius, crouch down to the ground again, and start scuttling along the ground.
1219;LIAM;Looking, listening.
1220;ORION;What was the ruling on the arcana check?
1221;MATT;For?
1222;ORION;The jeweled knife that Thorbir gave me.
1223;MATT;The knife does not appear to have any sort of magical aura about it.
1224;MATT;It's just a very well-crafted and probably relatively expensive piece of functionality or ornamental use.
1225;MATT;It's a very fine blade, though.
1226;MATT;It would be a fine thing to enchant, if you were inclined to.
1227;ORION;Kashaw.
1228;ORION;How close are you to your god?
1229;WILL;At one time, very close.
1230;WILL;Now?
1231;WILL;I don't think you'd want to be anywhere near her.
1232;MARISHA;And which god is that?
1233;WILL;My god is called Vesh, and I am the only one on the planet who has ever heard of her.
1234;WILL;Yeah, she killed everybody else.
1235;WILL;Want to talk to her?
1236;ORION;I don't.
1237;WILL;No.
1238;WILL;Neither do I.
1239;MARISHA;Why did she spare you?
1240;WILL;Because I'm her husband.
1241;ORION;Oh.
1242;ORION;How is that, being married to a god?
1243;ORION;That's rather inconvenient.
1244;MARISHA;And how does that happen in the first place?
1245;WIL;Thorbir sighs heavily and steps into the room, and follows Vax.
1246;MARISHA;We can walk and talk.
1247;MARISHA;You guys go.
1248;MATT;So you're walking forward.
1249;WILL;She married me at birth.
1250;WILL;My mother was told that I was a special child, which is why I had the yellow eyes.
1251;WILL;I had two when I was born.
1252;WILL;We were married at birth.
1253;WILL;She killed everyone in the village.
1254;WILL;On my 15th naming-day she came to consummate the marriage.
1255;WILL;I made the first 50 slashes on my right arm.
1256;WILL;She made the next 50 for a ritual called the Sting of the Hundred, and when my blood mixed with her sweat, I gained all her memories.
1257;WILL;That's when I found out she was essentially the devil.
1258;WILL;I was raised as a healer because I wasn't just supposed to be her husband, but also her balance, because the universe wouldn't accept somebody as black as her in it.
1259;WILL;Tried to kill her at 15.
1260;WILL;Haven't seen her since.
1261;ORION;Ooh.
1262;ORION;So it's not like you can ask for a favor, I suppose.
1263;WILL;I suppose I could, but there's a good chance she'll kill you, me, and everyone around at the same time.
1264;MATT;At this point in time, as you guys are having this conversation, you moved up and looked and you can see there are two humanoids walking from this direction further down this hallway, which you can see leads this direction.
1265;LIAM;I'd like to imagine that Thorbir and Vax left that conversation behind a little.
1266;MATT;As you see them approaching here, stepping in your direction, they are both dressed in full Duskmeadow Bastion armor.
1267;MATT;The one on the far end appears to be older, balding with thinning gray hair.
1268;MATT;The one who's further up is in his forties.
1269;MATT;Big thick brown beard, hair pulled back into a ponytail, and they're both lightly conversing to each other.
1270;MATT;Not paying much attention, like they're running through a routine.
1271;LIAM;I start pushing back on Thorbir, backing everybody up, silently pushing backward and trying to steer everyone in a heap backwards and to the side of the cell we just came from.
1272;LIAM;Just trust me.
1273;MATT;Make a stealth check.
1274;LIAM;19.
1275;MATT;19?
1276;MATT;Okay.
1277;MATT;As you're pushing everyone back, (shushing) whispering all this, you hear a voice say, Hello?
1278;MATT;Hold on.
1279;MATT;Hello?
1280;MATT;The one with the beard approaches with his hand on his weapon, the other one moving along the back.
1281;LIAM;Did I get them into the cell?
1282;MATT;You pushed them far back and into the cell?
1283;LIAM;Yeah, that was what I wanted to do, just backwards to everybody.
1284;ORION;Yeah, and as this is going on, I dissipate the Light spell.
1285;MATT;Okay.
1286;MATT;Light spell vanishes.
1287;MATT;He walks up and turns the corner.
1288;LIAM;I give everybody a group hug with my Cloak of Elvenkind and try to make a big rag pile out of this corner.
1289;LIAM;I'm very uncomfortably pressed against Thorbir's backside.
1290;MATT;Okay.
1291;MATT;The cloak can only really cover you and partially another person.
1292;MATT;The rest of you all make a stealth check.
1293;MARISHA;So who's it partially covering?
1294;LIAM;(laughs) Thorbir.
1295;MARISHA;Thorbir.
1296;MATT;No, it's not enough to really effectively do it to another person.
1297;MATT;It's just more for flavor.
1298;LIAM;It's the thought that counts.
1299;MARISHA;15.
1300;WILL;Five.
1301;ORION;20.
1302;WIL;A viewer whose chat name begins with a U-- I won't identify the viewer in case this goes badly-- sent me these dice and said, may they roll well.
1303;WIL;I would like to apologize in advance for what is about to happen to this person's beloved dice.
1304;WIL;It's a 15.
1305;WIL;Oh, look at that!
1306;WIL;It turns out that there are two-digit numbers on these dice.
1307;WIL;(laughter) And my stealth is two, so that's 17.
1308;MATT;17, all right.
1309;MATT;So the guy walks into the room, looks back and forth.
1310;MATT;The one behind him steps forward into the room a bit.
1311;MATT;The other one steps behind him.
1312;MATT;Looks about.
1313;MATT;Looks from one side of the room, looks over to your room.
1314;MATT;There's almost a glimmer of recognition in his eye, and continues walking past.
1315;MATT;They just start walking back the direction you guys came from.
1316;MARISHA;Uh.
1317;MATT;The other one--
1318;MARISHA;I throw up a Wall of Stone.
1319;MATT;Where?
1320;MARISHA;Right there.
1321;MATT;Right there?
1322;MARISHA;To lock them in.
1323;WILL;That wasn't quiet.
1324;MATT;Wall of Stone goes up.
1325;LIAM;(muffled) What the fuck?
1326;WIL;How long does that last?
1327;MARISHA;It's permanent!
1328;WIL;Let's go.
1329;WILL;It's time to move.
1330;LIAM;All right, back around the corner, following around, looking, listening.
1331;LIAM;Everybody the same.
1332;MATT;That chemical smell is getting stronger and stronger.
1333;MATT;It's burning your nose a little bit.
1334;MARISHA;So Kashaw.
1335;MARISHA;If you're the only one who knows about this goddess, that means she also killed your parents?
1336;WILL;Yes.
1337;WILL;Thank you for bringing that up.
1338;LIAM;Perception?
1339;LIAM;I got you, baby.
1340;LIAM;Well, that was perception.
1341;WIL;So I'm attempting to make a perception roll to see if I can pull anything out of these smells, maybe based on my experience with smithing and the chemicals that are associated with all that sort of thing, but I did roll a three.
1342;WIL;So I guess I would add a three.
1343;WIL;The best I can get out of that is a nine.
1344;MATT;Okay.
1345;MATT;You (sniffs) and it clears your sinuses up pretty well.
1346;MATT;Much like a fresh dab of wasabi, your nostrils are a little more open.
1347;MATT;Because it's not sulfurous, it doesn't have something similar to what you'd find in smithing in your experience, at the very least.
1348;MATT;It's hard to really place where it comes from.
1349;MATT;You said you're going which way?
1350;LIAM;Towards that other door that they did not come out of.
1351;MATT;This here?
1352;MATT;All right.
1353;LIAM;23 I rolled, perception.
1354;MATT;23.
1355;MATT;You approach the door.
1356;MATT;This door is locked.
1357;MATT;It does not appear to be trapped.
1358;LIAM;Okay.
1359;LIAM;Let's unlock it.
1360;MATT;Okay.
1361;LIAM;That is a 21.
1362;MATT;Okay.
1363;MATT;As you reach down to the lock and you place the picks inside, start fiddling, you look at the iron around it, and the actual metal seems to be frosting over.
1364;MATT;You pull back your head, and as you exhale, your breath becomes visible and the temperature seems to drop significantly, and as soon as you look up at the wood, something shimmers in the wood, and it's a humanoid face that just pushes out of the wood.
1365;LIAM;Can I use Uncanny Dodge to roll backward right now?
1366;MATT;Right now?
1367;MARISHA;Oh my god.
1368;WIL;Do we see this happening?
1369;MATT;You guys are hearing his reaction to this just happen in the front, there.
1370;MATT;I'm going to go ahead and say sure.
1371;ORION;Are there torches down this hallway?
1372;MATT;So one of the hands comes through, reaching out for you, this ghostly arm just swings towards you.
1373;LIAM;And I say, nope!
1374;MATT;I'd like to have everybody roll initiative.
1375;MARISHA;Oh, again?
1376;MARISHA;Man, we're going to run into everything.
1377;ORION;Are there torches in this hallway?
1378;MATT;No.
1379;WILL;Lighting, open flame of any kind?
1380;MATT;Currently, no.
1381;WILL;Ten.
1382;WIL;11.
1383;MATT;All right.
1384;MATT;So we have 20 or higher?
1385;MATT;Anyone?
1386;ORION;Yes.
1387;ORION;21.
1388;MATT;All right.
1389;MATT;20 to 15?
1390;MATT;15 to ten?
1391;WIL;11.
1392;WILL;I had ten, yeah.
1393;MATT;There we go.
1394;MATT;All right, nine to five?
1395;MARISHA;Nine.
1396;MATT;All right, and then?
1397;LIAM;11, as well.
1398;LIAM;I roll back, going (squeals).
1399;MATT;All right.
1400;MATT;Tiberius, you're up first.
1401;MATT;As you see these two drifting humanoid translucent ghostly entities drift out the door that Vax was at as he leaps backward, a second one drifts out of the stone down the hallway and turns towards the group, both of them giving these horrible low moaning sounds.
1402;MATT;(moans) Their feet are dragging about a foot off the ground.
1403;ORION;I'll point to the one coming from opposite of Vax.
1404;MATT;There?
1405;ORION;That guy.
1406;MATT;That guy, all right.
1407;ORION;And then I'm going to do True Strike on him.
1408;ORION;And I'll back away!
1409;MATT;Back away.
1410;ORION;That's good.
1411;ORION;That's my turn.
1412;MATT;Cool.
1413;MATT;All right.
1414;MATT;They go next.
1415;MATT;This one is going to drift forward.
1416;MATT;Now, the one that swiped at you, as you dodge backward, it drifts forward and its arms reach out for you and attempt to pierce the front of your chest.
1417;MATT;Go ahead and make a charisma saving throw.
1418;LIAM;Okay.
1419;LIAM;I will do that.
1420;MATT;Keyleth, you do the same as the spirit suddenly--
1421;MARISHA;A charisma saving throw?
1422;MATT;Yes.
1423;MATT;Flickers and appears right before you.
1424;LIAM;11.
1425;MATT;11.
1426;MARISHA;Okay.
1427;MARISHA;11.
1428;MATT;Okay.
1429;LIAM, MARISHA, WILL;(cartoonish ghost noises)
1430;MATT;You guys watch as both of these ghostly entities (whoosh) completely slip into the physical form of Vax and Keyleth, who each shudder for a second as their eyes glaze over.
1431;MATT;Both the entities are no longer visible.
1432;MATT;However, you feel the presence of a cold, invading mind full of anger and distant loss and rage fill your brain, and your body is not your own.
1433;MARISHA;Sorry, guys.
1434;LIAM;This is going to be fun.
1435;MATT;Suddenly you see Vax pull his daggers out and turn around and look at the rest of the group.
1436;MATT;Keyleth turns around and snarls at the rest of the group, this twisted grin.
1437;LIAM;(whispering) They call me Count Chocula.
1438;LIAM;(laughter)
1439;MATT;Thorbir, you're up.
1440;WIL;I am going to make a goading attack to try and draw whoever's closer.
1441;MATT;Closest to you would be Keyleth.
1442;MATT;Keyleth is right next to you.
1443;MARISHA;I don't even know what to do.
1444;WIL;Yeah, so I'm just going to make a goading attack, and if I hit, then they come after me.
1445;WIL;Or she comes after me.
1446;WIL;I'm pretty sure I don't hit.
1447;WIL;I don't know why I'm rolling.
1448;WIL;Sorry, that's a four on my first roll.
1449;LIAM;"Use this one; it's quicker."
1450;WIL;(laughs) Oh, 14.
1451;WIL;I'm sorry.
1452;WIL;I can't remember.
1453;WIL;Oh, plus ten.
1454;WIL;24.
1455;MATT;24 versus Keyleth?
1456;MATT;What's your armor class?
1457;MARISHA;17.
1458;MATT;17.
1459;MATT;That hits Keyleth.
1460;WIL;Sorry about this.
1461;MARISHA;It's okay.
1462;MARISHA;Just keep me alive, Cashew.
1463;WIL;Can I pull the attack to not do as much damage?
1464;WIL;I mean, other than the way I usually roll dice.
1465;WIL;Can I hit her with like the blunt side of the axe--
1466;MATT;You can say subdual damage.
1467;MATT;It'll still damage her.
1468;WIL;Okay.
1469;WIL;Should I roll my regular attack dice?
1470;MATT;Yeah, your regular attack dice.
1471;WIL;15 points of damage.
1472;MATT;15 points of damage to you, Keyleth, as you get smacked broadside with the blunt edge of Thorbir's axe.
1473;MATT;You see this happening, and in your head you're screaming, trying to push this out, but no matter how hard your will imposes itself, your body is not your own.
1474;MATT;You feel like you're restrained in a dark closet, watching from a distant hallway as somebody else controls your body.
1475;WIL;So I have to expend a superiority die, and I add this-- yeah.
1476;WIL;Oh, fuck you!
1477;WIL;Now you're going to work?
1478;WIL;So that's nine more points.
1479;WIL;Sorry.
1480;MATT;Nine more points of damage on top of that.
1481;WIL;And then the target needs to make a wisdom saving throw.
1482;MATT;All right.
1483;MATT;I will make that the ghost creature.
1484;MATT;That is a 16.
1485;WIL;Yeah.
1486;MATT;What's the DC on it?
1487;WIL;I don't know.
1488;WIL;It doesn't say.
1489;MATT;Is this for your battlemaster, for goading attack?
1490;WIL;Yeah.
1491;MATT;Goading attack with battlemaster.
1492;WIL;Sorry, nerds.
1493;WIL;I don't play this version.
1494;LIAM;Would it be his wisdom?
1495;WIL;My wisdom saving throw is two.
1496;WIL;My wisdom is plus two.
1497;MATT;Okay.
1498;MATT;Oh, the DC is eight plus your proficiency bonus, which would be 12, plus your-- what's your strength modifier?
1499;WIL;Four.
1500;MATT;Four, so that'd be 16.
1501;MATT;16.
1502;MATT;So yeah, it just makes the saving throw.
1503;WIL;Oh.
1504;WIL;Well.
1505;WIL;Glad I wounded my friend for no good reason.
1506;WIL;Okay.
1507;MARISHA;It makes its saving throw?
1508;WIL;So it makes its saving throw, so nothing happens.
1509;MATT;Right, so that was your first two strikes.
1510;MARISHA;So he just punched me for no reason?
1511;WIL;Yeah, I'm not going to make my third attack.
1512;WIL;I don't want to hurt anybody.
1513;MATT;Vax, you don't get a turn.
1514;MATT;You are unable to control your body, and you also do not get a saving throw.
1515;MATT;You are considered possessed.
1516;MATT;Kash, you're up.
1517;WILL;I don't know if this is possible.
1518;WILL;Can I use Banishment and target one of the ghosts that's actually possessing them?
1519;MATT;You have no way of knowing how to target the creature.
1520;MATT;There is no visual or physical form.
1521;MATT;You just see your friend with a glazed-over look in the eyes, and that cold sensation around them.
1522;MATT;You have some experience with undead, and you know you have some tools against them, but Banishment is something that you have no way of targeting the spirit within them.
1523;MATT;You would have to target them physically.
1524;WILL;"I think what you said was right; we might have to knock them out."
1525;WILL;So maybe we target one at a time?
1526;WILL;I hold Vax, and you come in.
1527;MARISHA;I have 13 hit points.
1528;ORION;Yeah, you should definitely--
1529;WILL;Should do that.
1530;WILL;Okay.
1531;WILL;Yeah, I'm going to cast Hold Person, and I'm going to hold Vax as tight as I can.
1532;MATT;All right.
1533;MATT;What's the spell DC for you?
1534;WILL;It is 16.
1535;MATT;And is that wisdom saving throw on that?
1536;WILL;Is that right?
1537;MATT;Let's see, Hold Person.
1538;MATT;Wisdom, all right.
1539;MATT;Go ahead and make a will saving throw, Vax.
1540;MATT;Or wisdom saving throw.
1541;MARISHA;Fail it.
1542;MARISHA;Something I'll never say to you.
1543;LIAM;17.
1544;MATT;17.
1545;MARISHA;What's his DC?
1546;MARISHA;What's your DC?
1547;MARISHA;Or is it versus his wisdom?
1548;WILL;16.
1549;MATT;16.
1550;MATT;Defeats it.
1551;MATT;The spell effect shimmers off.
1552;LIAM;Right now, me and ghost in my mind are doing that scene from Ghost with the pottery.
1553;WILL;And my spell just can't get to you.
1554;WILL;Damn it.
1555;MATT;All right, so that finishes your turn.
1556;MATT;Do you want to move anywhere, or are you going to stay where you are?
1557;WILL;Yeah, I think I'm going to have to tuck tail and run.
1558;WILL;Let's try to split them up, at least, if we can.
1559;MATT;Okay.
1560;MATT;Which way do you want to go?
1561;WILL;Really?
1562;WILL;You want to get them together?
1563;WILL;Then let's do that.
1564;WILL;All right, fair enough.
1565;WILL;Let's get them together.
1566;ORION;Over here, Kashaw!
1567;WILL;Yeah.
1568;WILL;Let's move.
1569;WILL;I want to go with Stormdragon.
1570;MATT;As you move back, Keyleth, you get an attack of opportunity on him.
1571;MATT;Go ahead and roll an attack with your staff.
1572;MARISHA;Sorry, Cashew.
1573;MARISHA;Ooh, critical fail.
1574;MARISHA;I don't want to!
1575;WILL;I think she might like me!
1576;MATT;As there is the mental struggle going on in Keyleth's mind, this swing has extreme intensity and then halfway through, just streaks off and slams into the stone wall.
1577;MATT;Part of the staff splinters and breaks at the edge.
1578;MATT;It's still functional, but definitely took a hit from the wall.
1579;MARISHA;My favorite staff!
1580;MATT;All right.
1581;MATT;That ends your turn.
1582;MATT;Keyleth, you lose your turn.
1583;MATT;Up at the top of the round, Tiberius.
1584;MARISHA;Can we not try and save from it?
1585;MARISHA;We can't do shit?
1586;MARISHA;We're just on auto-pilot, at this point?
1587;MATT;Does anyone here at the top of this round want to make a religion check?
1588;MATT;Does anyone here want to make a religion check?
1589;WILL;Might as well, right?
1590;MATT;Yeah, you've had some experience with death and undeath in your history.
1591;ORION;20?
1592;MATT;20.
1593;MATT;Not you.
1594;WILL;So plus seven.
1595;WILL;It's a six.
1596;WILL;No, it was nine.
1597;WILL;16.
1598;MATT;16.
1599;MATT;Okay.
1600;MATT;You've heard of certain creatures, ghosts, that can possess certain entities.
1601;MATT;When a creature is possessed, you know from your experience that it is very difficult to remove the possession unless it's through some sort of a ritual that forces undead away, or if the actual person is brought to unconsciousness and near death themself.
1602;MATT;Tiberius, you have the same visual on this, though a little part of your brain says, wait.
1603;MATT;You've seen Pike do something that scared undead before.
1604;MATT;Top of the round, brings us to Tiberius.
1605;ORION;I take no pleasure in this.
1606;ORION;I cast Obelisk of Stone and crush them.
1607;MARISHA;Crush who?
1608;ORION;Both of them.
1609;MATT;You don't have visual on Vax, currently.
1610;MATT;There's a wall.
1611;ORION;I'll move forward and then do it.
1612;MATT;Okay.
1613;MATT;You move up to there and do it?
1614;ORION;Or as close as I can, as far away as I can see Vax.
1615;MATT;Cool.
1616;MATT;So currently, these two stone pillars slam and crush both of you towards the ceiling.
1617;LIAM;No, Tiberius-- !
1618;MATT;Well, it's a dexterity saving throw, right?
1619;MATT;So both of you make a dexterity saving throw.
1620;LIAM;I rolled 22.
1621;MARISHA;It's not going to be good.
1622;MARISHA;Yeah, I rolled an 18.
1623;MATT;So take half damage.
1624;ORION;No, they take the damage.
1625;ORION;They're not pinned.
1626;ORION;They just take the damage.
1627;MATT;So they both take the damage.
1628;MARISHA;Probably unconscious.
1629;ORION;31 points of damage.
1630;MARISHA;I'm unconscious.
1631;MATT;Keyleth, you fall unconscious on the ground, forcing the spiritual entity out of your body.
1632;ORION;I'm going to spend two sorcery points to quicken a spell and then cast Scorching Ray right at it.
1633;ORION;(fire blasts)
1634;MATT;Okay.
1635;MATT;Go for it.
1636;MATT;So go ahead and roll for the attack on each of them.
1637;MATT;Since it was forced out, it is not in melee with you because it is far enough away, so you straight roll for these.
1638;ORION;What is that?
1639;ORION;Oh, plus my spell attack.
1640;ORION;Okay, so 16 was one, 19, and 19.
1641;MATT;All hit.
1642;MATT;Go ahead and roll damage for each.
1643;MATT;Just give me a total damage.
1644;ORION;Two, four, six.
1645;LIAM;Rock that math, come on.
1646;ORION;Okay, that's ten and 15, and then 18, 23.
1647;MATT;23?
1648;MATT;Okay.
1649;MATT;You release all three Scorching Rays blasting into the ghost.
1650;MATT;It's impacting, but the bursts seem to detonate through it.
1651;MATT;You can see it's taking the hits, but it seems almost like because of its ethereal form, it's not feeling the full brunt of the attacks.
1652;MATT;It's affected by it, and you can see its form being shuddered around by it, but it's not as effective as you're used to them being.
1653;MATT;That ends your turn, Tiberius.
1654;MATT;This creature here.
1655;MATT;Okay, it does not regain its possession ability.
1656;MATT;It is going to use Horrifying Visage.
1657;MATT;All of a sudden, the ghost (roars) Ghostbusters style.
1658;MATT;It grows and it's just a horrible screaming entity.
1659;MATT;I need all of you except for Vax to go ahead and make a wisdom saving throw.
1660;ORION;That's negative.
1661;ORION;That's 16.
1662;MATT;16?
1663;WIL;13.
1664;WILL;12.
1665;MATT;12.
1666;MATT;All of you guys manage to shrug off the effect.
1667;MATT;You, however.
1668;MATT;There's something about the way it screamed that for a moment, you swear it had a face similar to Vesh from your wedding night.
1669;MATT;It clutches your heart, and you are considered frightened for the next minute.
1670;MATT;That means you cannot move closer to it, and your attacks against it are at a disadvantage until you shrug it off.
1671;MATT;All right, then the possessed Vax is going to, as his bonus action, attempt to make a stealth check and back out of the way.
1672;MATT;Goes against the wall.
1673;MATT;If I could have Thorbir and Tiberius make perception checks.
1674;LIAM;Don't I make a stealth check?
1675;MATT;I'm making it for you.
1676;WIL;Oh, look at that!
1677;LIAM;He got 19!
1678;MARISHA;Oh my god!
1679;WIL;All right.
1680;WIL;24.
1681;MATT;24.
1682;MATT;Nice.
1683;ORION;I failed.
1684;MATT;You failed?
1685;MATT;Okay.
1686;MATT;You see, out of the corner of your eye, a couple of footsteps as Vax comes rushing up.
1687;MATT;You do not see it, though, and as Vax turns the corner right here, brings out the daggers and goes towards Tiberius, out of the corner of your eye, you see a flash of light.
1688;MATT;Actually, no.
1689;MATT;You make the attack roll on this.
1690;MATT;Attack roll against Tiberius.
1691;LIAM;Oh, yeah.
1692;MATT;Okay.
1693;ORION;Wait, he has to roll at disadvantage.
1694;ORION;Cloak.
1695;MATT;Right, but he has advantage on you because you didn't see him, so it cancels it out.
1696;LIAM;That's true, yeah.
1697;LIAM;My cloak gives you disadvantage.
1698;MATT;All right, so go ahead and roll with sneak attack damage against Tiberius.
1699;LIAM;Okay.
1700;LIAM;That is a nine plus five, ten, 22, 24.
1701;LIAM;That's 33.
1702;MATT;33 points of piercing damage against you.
1703;ORION;What's half of that?
1704;MATT;No Stoneskin.
1705;MATT;You've already cast a concentration spell.
